username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2018-02-06 13:30;0;0;"# USA # UPI # NEWS broadcast by # EMET_NEWS_PRESS: Saints release DTs Fairley, McDaniel - The New Orleans Saints released Nick Fairley after the defensive tackle spent last season on the reserve/non-football illness list because of a heart condition. http://ow.ly/zpTa50gowBU";;;# # # #;"960958855936200704";https://twitter.com/emet_news_press/status/960958855936200704
;2018-02-06 12:48;0;0;"New Orleans Saints officially part ways with Nick Fairley - Who Dat Dish http://dlvr.it/QFHQ8v";;;;"960948219747299328";https://twitter.com/Saints24x7/status/960948219747299328
;2018-02-06 12:20;0;0;"Saints release defensive tackle Nick Fairley: source http://s.nola.com/QWlDqXN";;;;"960941289758953472";https://twitter.com/thesportscoma/status/960941289758953472
;2018-02-06 12:15;0;0;"CALL BRIAN PELLI NOW TO GET FREE PICKS ON A RECORDED MESSAGE! 1-888-260-5630! Saints release Tony McDaniel - Nick Fairley wasn’t the only defensive lineman cut loose by the Saints on Monday. Reports of Fairley http://ow.ly/Y7Gs50gosIE";;;;"960940126028419075";https://twitter.com/BrianPelliWins/status/960940126028419075
;2018-02-06 12:03;0;0;"@ Saints cut Nick Fairley for a heart condition. Sad day but it's for the greater good for him";;@;;"960937126832427008";https://twitter.com/RayM00n22/status/960937126832427008
;2018-02-06 11:55;1;30;"Nick Fairley was cut due to a heart condition so instead of being a douche like he has always been I will just wish him well.";;;;"960934880581472258";https://twitter.com/SportsGuyLance/status/960934880581472258
;2018-02-06 11:50;0;0;"Tony McDaniel e Nick Fairley, ambos jogadores de linha defensiva, foram dispensados pelo @ Saints. A franquia necessitava de espaço no seu roster para a contratação do WR Josh Huff e do LB Jayrone Elliott # NFLnaESPN # NFLBrasil";;@;# #;"960933689315287041";https://twitter.com/_MrIrrelevant/status/960933689315287041
;2018-02-06 11:48;20;17;"Saints officially freed up two roster spots, too. In addition to releasing DT Nick Fairley on Monday, the team cut ties with DT Tony McDaniel, who landed on injured reserve during the postseason.";;;;"960933214222258176";https://twitter.com/HerbieTeope/status/960933214222258176
;2018-02-06 11:45;0;0;"Saints release Tony McDaniel – (Profootball Talk) - Nick Fairley wasn’t the only defensive lineman cut loose by the Saints on Monday. Reports of Fairley’s departure from the New Orleans roster were confirmed with the release of the NFL’s first post-Su... http://ow.ly/F2fU50gor55";;;;"960932565057187840";https://twitter.com/e_saintsnet/status/960932565057187840
;2018-02-06 11:40;0;0;"Saints release Tony McDaniel: Nick Fairley wasn’t the only defensive lineman cut loose by the Saints on Monday. Reports of Fairley’s departure from the New Orleans roster were confirmed with the release of the NFL’s first post-Super Bowl transaction… http://dlvr.it/QFH0c7 pic.twitter.com/3h5uDTztPP";;;;"960931154948907008";https://twitter.com/dailyNFLfantasy/status/960931154948907008
;2018-02-06 11:39;0;1;"Nick Fairley";;;;"960930864690597891";https://twitter.com/AdamHowell_RMFT/status/960930864690597891
;2018-02-06 11:26;0;5;"Hate to see Nick Fairley’s pro career come to an abrupt end, and while I can’t speak for Aaron Murray’s mom, I would welcome him back to # Auburn as he launches a coaching career.";;;#;"960927654252810240";https://twitter.com/jessbleslie/status/960927654252810240
;2018-02-06 11:10;0;0;"I wish you the best @ Nick_Fairley251 God bless!";;@;;"960923638542323712";https://twitter.com/iamBlessed22213/status/960923638542323712
;2018-02-06 11:08;0;0;"New Orleans Saints officially part ways with Nick Fairley – (Who Dat Dish) https://www.saintsnews.net/2018/02/06/new-orleans-saints-officially-part-ways-with-nick-fairley-who-dat-dish/ …pic.twitter.com/ESa6AyOlR6";;;;"960923212338130946";https://twitter.com/SaintsNews/status/960923212338130946
;2018-02-06 10:12;0;4;"The New Orleans Saints officially released Former Auburn DL Nick Fairley";;;;"960909097133658118";https://twitter.com/FootballAUB/status/960909097133658118
;2018-02-06 10:11;0;0;"# Saints cut DT Nick Fairley with non football illness designation.";;;#;"960908903121907713";https://twitter.com/RedZoneLayton/status/960908903121907713
;2018-02-06 09:57;1;1;"@ Nick_Fairley251 hey Nick! Love from the # whodatnation. Take care of yourself! We’re all rooting for ya!! # whodat";;@;# #;"960905236364890114";https://twitter.com/stephenfreed28/status/960905236364890114
;2018-02-06 09:46;0;1;"@ Saints and @ Eagles have potentially saved the lives of two professional players in John Dorenbos and Nick Fairley. Outstanding job by those organizations!";;@ @;;"960902476600872960";https://twitter.com/ROCSTEEL/status/960902476600872960
;2018-02-06 09:40;0;0;"Saints cut Nick Fairley with non-football illness designation – ProFootballTalk http://profootballtalk.nbcsports.com/2018/02/05/saints-cut-nick-fairley-with-non-football-illness-designation/ …";;;;"960900963916591104";https://twitter.com/ccuellar2011/status/960900963916591104
;2018-02-06 09:17;0;1;"Saints release Nick Fairley as contract remains unresolved # nflhttp://dld.bz/gArNj";;;#;"960895133297278976";https://twitter.com/NoRemorseSports/status/960895133297278976
;2018-02-06 09:09;0;0;"@ Chargers I could teach any player with a heart condition (Nick Fairley) how to strengthen their hearts (even in between plays) with self applied acupressure. Bring him in because we need a stud DT.";;@;;"960893268304183296";https://twitter.com/joxtavious/status/960893268304183296
;2018-02-06 09:07;0;0;"@ Nick_Fairley251 If I could show you how accupressure techniques can strengthen your heart naturally (you could even do this while on the field in between plays) would you like to know? LMK. Hit me up.";;@;;"960892775871930368";https://twitter.com/joxtavious/status/960892775871930368
;2018-02-06 09:06;9;6;"By terminating Nick Fairley, the # Saints avoid 5M in 2018 compensation that would have become fully guaranteed on the 3rd day of the waiver period (3rd day after the Super Bowl, tomorrow). Similarly, Larry Warford will have his 2018 4.25M salary become fully guaranteed tomorrow.";;;#;"960892388989313025";https://twitter.com/SalaryCap101/status/960892388989313025
;2018-02-06 08:33;0;0;"Saints Cut DT Nick Fairley With Non-Football Illness Designation";;;;"960884038398611456";https://twitter.com/BucsReport2017/status/960884038398611456
;2018-02-06 08:01;0;0;"Report: New Orleans Saints cut former Auburn DL Nick Fairley http://newspop.fun/caa/posts/1025417 …";;;;"960876094940418049";https://twitter.com/f5tniuo18m_402/status/960876094940418049
;2018-02-06 07:42;0;0;"Source: Saints release defensive tackle Nick Fairley http://theredzone.org/BlogDescription.aspx?EntryID=68196&utm_source=dlvr.it&utm_medium=twitter … # sports # NFL";;;# #;"960871217547788288";https://twitter.com/Sports_cReep/status/960871217547788288
;2018-02-06 07:32;0;0;"New Orleans Saints officially part ways with Nick Fairley # neworleans # bhive http://dld.bz/gAvDx";;;# #;"960868731516792836";https://twitter.com/Saintsblogger12/status/960868731516792836
;2018-02-06 07:20;1;0;"New Orleans Saints officially part ways with Nick Fairley # WhoDat https://fanly.link/76d94f142b pic.twitter.com/XPBrcPVp27";;;#;"960865731104649216";https://twitter.com/SaintsFGSN/status/960865731104649216
;2018-02-06 07:16;1;0;"New Orleans Saints officially part ways with Nick Fairley http://dlvr.it/QFFDxV pic.twitter.com/0GKdMUhC8y";;;;"960864808852598784";https://twitter.com/whodatdish/status/960864808852598784
;2018-02-06 06:53;0;0;"Saints cut Nick Fairley with non-football illness designation http://profootballtalk.nbcsports.com/2018/02/05/saints-cut-nick-fairley-with-non-football-illness-designation/ …pic.twitter.com/Gf7ifplA6u";;;;"960858885035872258";https://twitter.com/zesty_saints/status/960858885035872258
;2018-02-06 06:48;0;0;"Nick Fairley released with a non-football illness designation http://dlvr.it/QFF3Mz";;;;"960857631199023104";https://twitter.com/ffchamps/status/960857631199023104
;2018-02-06 06:44;0;0;"Saints cut Nick Fairley with non-football illness designation http://profootballtalk.nbcsports.com/2018/02/05/saints-cut-nick-fairley-with-non-football-illness-designation/ … via @ ProFootballTalk";;@;;"960856778652168192";https://twitter.com/michaelp2153/status/960856778652168192
;2018-02-06 06:32;0;1;"Nick Fairley released with a non-football illness designation http://dlvr.it/QFDyWM # FantasyFootball";;;#;"960853598690144257";https://twitter.com/NFLInjuryNws/status/960853598690144257
;2018-02-06 06:30;0;0;"Nick Fairley released with a non-football illness designation http://pline.co/r/Ga8iSau # NickFairley # FantasyFootball";;;# #;"960853167503282179";https://twitter.com/PlayerlineNFL/status/960853167503282179
;2018-02-06 06:15;0;0;"Nick Fairley released with a non-football illness designation http://www.fantasypros.com/nfl/news/148115/nick-fairley-released-with-non-football-illness-designation.php … via @ HBogart27 # fantasyfootball";;@;#;"960849469276393473";https://twitter.com/nfl_alerts/status/960849469276393473
;2018-02-06 06:06;0;0;"Saints release Nick Fairley as contract remains unresolved http://www.rightrelevance.com/search/articles/hero?article=629b1ddaa4c5dcd8efcbc8515e9e0fd07e3e6e95&query=new%20orleans%20saints&taccount=neworrleansaint …pic.twitter.com/FXiRptxIn4";;;;"960847097363910658";https://twitter.com/NewORRleanSaint/status/960847097363910658
;2018-02-06 05:49;1;0;"Source: Saints release defensive tackle Nick Fairley http://bit.ly/2E6kkbK # NFL # Saints";;;# #;"960842853017636864";https://twitter.com/TheRedzoneorg/status/960842853017636864
;2018-02-06 04:59;0;0;"Saints release Nick Fairley as contract remains unresolved # NewOrleansSaintshttp://www.espn.com/blog/new-orleans-saints/post/_/id/29479/saints-release-nick-fairley-as-contract-remains-unresolved …";;;#;"960830318029787137";https://twitter.com/Saints_TT/status/960830318029787137
;2018-02-06 04:42;0;0;"Saints cut Nick Fairley with non-football illness designation https://www.canalstreetchronicles.com/2018/2/5/16976186/saints-cut-nick-fairley-with-non-football-illness-designation-mickey-loomis-sean-payton-salary-cap …pic.twitter.com/ebbDjvXi6O";;;;"960825934336155648";https://twitter.com/zesty_saints/status/960825934336155648
;2018-02-06 02:52;0;0;"Saints release Nick Fairley as contract remains unresolved http://es.pn/2GT7dg7";;;;"960798435799691265";https://twitter.com/airhasiescardo/status/960798435799691265
;2018-02-06 02:08;0;0;"RT schrayguy "RT MySportsUpdate: Cuts around the league already starting. Nick Fairley done in New Orleans, David Amerson out in Oakland. This is just the beginning."";;;;"960787198978281477";https://twitter.com/WLENRADIO1039fm/status/960787198978281477
;2018-02-06 02:08;0;0;"RT schrayguy " # Raiders save $6M in cap space by releasing CB David Amerson. # Saints save just $1M by releasing Nick Fairley."";;;# #;"960787197480882177";https://twitter.com/WLENRADIO1039fm/status/960787197480882177
;2018-02-06 02:08;0;0;"RT schrayguy "Cuts around the league already starting. Nick Fairley done in New Orleans, David Amerson out in Oakland. This is just the beginning."";;;;"960787193198469120";https://twitter.com/WLENRADIO1039fm/status/960787193198469120
;2018-02-06 02:08;0;0;"RT schrayguy " # Saints have released DT Nick Fairley as a non-football illness designation, per FieldYates. He missed the entire season with heart problems."";;;#;"960787191235522560";https://twitter.com/WLENRADIO1039fm/status/960787191235522560
;2018-02-06 02:04;0;0;"# NFL http://es.pn/2EKQECi Saints release Nick Fairley as contract remains unresolved";;;#;"960786383664242688";https://twitter.com/manlystuff69/status/960786383664242688
;2018-02-06 02:00;0;0;"Saints cut Nick Fairley with non-football illness designation http://ift.tt/2BXzGxu";;;;"960785317027635200";https://twitter.com/tackled_de/status/960785317027635200
;2018-02-06 01:58;0;0;"Saints release defensive tackle Nick Fairley: source http://s.nola.com/QWlDqXN";;;;"960784777690341376";https://twitter.com/cbtuck62/status/960784777690341376
;2018-02-06 01:47;0;0;"Report: Saints release Nick Fairley http://dld.bz/gAqRa pic.twitter.com/kaLtgbehJ5";;;;"960782035722952704";https://twitter.com/SocInCleveland/status/960782035722952704
;2018-02-06 01:25;0;4;"Les Saints ont coupés Nick Fairley (DT) suite à ses problèmes de cœur. Reste à savoir s’ils récupéreront de l’espace sur le salary cap, vu que c’est une maladie non liée au sport.";;;;"960776389090840576";https://twitter.com/SaintsFrance/status/960776389090840576
;2018-02-06 00:45;0;0;"# NFL Saints release Fairley with non-football designation - NEW ORLEANS (AP) The New Orleans Saints have released defensive tackle Nick Fairley with a non-football illness designation after he missed all of the 2017 season because of a heart condition... http://ow.ly/R7MF50go49Q";;;#;"960766446115737600";https://twitter.com/GrungeX8006/status/960766446115737600
;2018-02-06 00:31;0;0;"# NFL Saints release Fairley with non-football designation - NEW ORLEANS (AP) The New Orleans Saints have released defensive tackle Nick Fairley with a non-football illness designation after he missed all of the 2017 season because of a heart condition... http://ow.ly/LXnz50go41J";;;#;"960762802678968322";https://twitter.com/xtfootball/status/960762802678968322
;2018-02-06 00:13;0;0;"Saints cut Nick Fairley with non-football illness designation http://votyus.me/usb/posts/1065870 …";;;;"960758404112441344";https://twitter.com/mimamimorigua/status/960758404112441344
;2018-02-06 00:13;0;0;"Saints cut Nick Fairley with non-football illness designation http://votyus.me/usb/posts/1065870 …";;;;"960758394037637120";https://twitter.com/svetlanvastfex/status/960758394037637120
;2018-02-06 00:13;0;0;"Saints cut Nick Fairley with non-football illness designation http://votyus.me/usb/posts/1065870 …";;;;"960758393249124352";https://twitter.com/zuchikusakiose/status/960758393249124352
;2018-02-06 00:13;0;0;"Saints cut Nick Fairley with non-football illness designation http://votyus.me/usb/posts/1065870 …";;;;"960758390518673408";https://twitter.com/iazumawabune/status/960758390518673408
;2018-02-06 00:13;0;0;"Saints cut Nick Fairley with non-football illness designation http://votyus.me/usb/posts/1065870 …";;;;"960758386492141568";https://twitter.com/tojidankotomo/status/960758386492141568
;2018-02-06 00:13;0;0;"Saints cut Nick Fairley with non-football illness designation http://votyus.me/usb/posts/1065870 …";;;;"960758386374729728";https://twitter.com/patsugizaeibu/status/960758386374729728
;2018-02-06 00:13;0;0;"Saints cut Nick Fairley with non-football illness designation http://votyus.me/usb/posts/1065870 …";;;;"960758371891732480";https://twitter.com/norikobic/status/960758371891732480
;2018-02-06 00:07;1;0;"Saints release Fairley with non-football designation: The New Orleans Saints have released defensive tackle Nick Fairley with a non-football illness designation after he missed all of the 2017 season because of a heart condition. The Saints' … Click to… http://www.miamiherald.com/entertainment/celebrities/article198579874.html?utm_source=dlvr.it&utm_medium=twitter#storylink=rss …pic.twitter.com/LntBQM3vsG";;;#storylink;"960756869013766145";https://twitter.com/MiamiBestOf/status/960756869013766145
;2018-02-05 23:42;0;0;"http://celebrity.clickysound.com/saints-release-fairley-with-non-football-designation/ … The New Orleans Saints have released defensive tackle Nick Fairley with a non-football illness designation after ...";;;;"960750510243500032";https://twitter.com/LatestCelebNew/status/960750510243500032
;2018-02-05 23:39;0;0;"Report: New Orleans Saints cut former Auburn DL Nick Fairley http://realusa.site/usa/posts/1144685 …";;;;"960749706929426432";https://twitter.com/aleeksey7bzr/status/960749706929426432
;2018-02-05 23:39;0;0;"Report: New Orleans Saints cut former Auburn DL Nick Fairley http://realusa.site/usa/posts/1144685 …";;;;"960749704706486272";https://twitter.com/dzuengoyakuru/status/960749704706486272
;2018-02-05 23:39;0;0;"Report: New Orleans Saints cut former Auburn DL Nick Fairley http://realusa.site/usa/posts/1144685 …";;;;"960749701858553861";https://twitter.com/tamelatfd/status/960749701858553861
;2018-02-05 23:39;0;0;"Report: New Orleans Saints cut former Auburn DL Nick Fairley http://realusa.site/usa/posts/1144685 …";;;;"960749701539749888";https://twitter.com/sekisenjinji/status/960749701539749888
;2018-02-05 23:39;0;0;"Report: New Orleans Saints cut former Auburn DL Nick Fairley http://votyus.me/usb/posts/1065746 …";;;;"960749663212179456";https://twitter.com/tsooo7toline/status/960749663212179456
;2018-02-05 23:28;0;0;"Em meio a imbróglio contratual, New Orleans Saints dispensa Nick Fairley http://www.quintoquartobr.com/nfl/em-meio-imbroglio-contratual-new-orleans-saints-dispensa-nick-fairley/ …";;;;"960747000969998336";https://twitter.com/quintoquartobr/status/960747000969998336
;2018-02-05 23:13;0;0;"http://sports.clickysound.com/saints-release-fairley-with-non-football-designation/The … New Orleans Saints have released defensive tackle Nick Fairley with a non-football illness designation after he m...";;;;"960743296871157760";https://twitter.com/breaksportnew/status/960743296871157760
;2018-02-05 23:12;0;0;"Saints release Fairley with non-football designation # nfl @usatoday_nfl: The New Orleans Saints have released Nick Fairley with a non-football illness designation after he missed all of the 2017 season because of a heart condition http://dlvr.it/QFBk8X";;@usatoday_nfl;#;"960742889671151617";https://twitter.com/nflfeeds_/status/960742889671151617
;2018-02-05 22:31;0;1;"New Orleans Saints release Nick Fairley # NFL # Saints pic.twitter.com/dflWlvlsoV";;;# #;"960732616990298115";https://twitter.com/t_entsports/status/960732616990298115
;2018-02-05 21:55;0;0;"Is Carroll and Schneider interested in Nick Fairley? # Seahawks";;;#;"960723479694794752";https://twitter.com/ichiro998/status/960723479694794752
;2018-02-05 21:45;0;0;"CCR Update via ESPN Saints release Nick Fairley as contract remains unresolved - While the Saints and Nick Fairley await a judgment for grievances filed last year, the team officially released the defensive tackle on Monday. http://ow.ly/f98F50go06f";;;;"960721084814430208";https://twitter.com/CatCraveRadio/status/960721084814430208
;2018-02-05 21:29;0;1;"# Saints officially part ways with # NickFairley. http://espn1420.com/new-orleans-saints-cut-nick-fairley-with-non-football-illness/ …";;;# #;"960717056588107776";https://twitter.com/espn1420/status/960717056588107776
;2018-02-05 21:27;0;0;"Huge thank you to Nick Fairley. Heartbreaking to see him get released. Wishing his health improves. So much talent.";;;;"960716435600367622";https://twitter.com/DSaint23/status/960716435600367622
;2018-02-05 21:17;0;0;"And Nick Fairley in New Orleans too.... https://twitter.com/pfrumors/status/960713323477118977 …";;;;"960713983555702784";https://twitter.com/aer300dvr/status/960713983555702784
;2018-02-05 21:06;0;0;"The Detroit Lions have hired Matt Patricia as their head coach. The New Orleans Saints have cut Nick Fairley.";;;;"960711219404472320";https://twitter.com/Ralph1271/status/960711219404472320
;2018-02-05 20:59;3;4;"New Orleans Saints release Nick Fairley https://trib.al/NSoJWNY";;;;"960709454357557248";https://twitter.com/aldotcomSports/status/960709454357557248
;2018-02-05 20:56;0;0;"NFL- Saints cut DT Nick Fairley pic.twitter.com/yyJZYK97sO";;;;"960708652482121729";https://twitter.com/OttieAndFitz/status/960708652482121729
;2018-02-05 20:47;6;2;"Saints release defensive tackle Nick Fairley: report https://trib.al/XDmtuaF";;;;"960706501554982912";https://twitter.com/NOLAnews/status/960706501554982912
;2018-02-05 20:45;0;0;"Saints News: Saints cut Nick Fairley with non-football illness designation – (CSC) - <img alt="" src="https://www.saintsnews.net/wp-content/uploads/2018/02/usa_today_9760232.0.jpg …" /> The Nick Fairley saga appears to be over in New Orleans.</p> <p id="o5gtTQ">Per ESPN’s Field Yates, which has since ... http://ow.ly/M4xD50gnYFH";;;;"960705944308076544";https://twitter.com/e_saintsnet/status/960705944308076544
;2018-02-05 20:39;1;2;"# Saints releasing DT Nick Fairley makes things interesting for teams that are looking for an interior defensive lineman that could potentially sign a cheap deal.";;;#;"960704527254147074";https://twitter.com/usaydkoshul/status/960704527254147074
;2018-02-05 20:35;0;0;"@ Nick_Fairley251 much love for you sorry this the way your career had to end but your heath is way more important";;@;;"960703486328532992";https://twitter.com/409_brad/status/960703486328532992
;2018-02-05 20:33;0;1;"2018 NFL Free Agent Defensive Tackle Rankings updated for Saints cutting Nick Fairley - http://walterfootball.com/freeagents2018DT.php …";;;;"960703031888134145";https://twitter.com/walterfootball/status/960703031888134145
;2018-02-05 20:29;0;0;"# saints # nola Saints release Nick Fairley http://dlvr.it/QFB8BH # whodat";;;# # #;"960701862080012288";https://twitter.com/blackandgold/status/960701862080012288
;2018-02-05 20:20;0;0;"Saints Cut DT Nick Fairley with Non-Football Illness Designation # Saintshttp://www.saintsgab.com/2018/02/05/saints-cut-dt-nick-fairley-non-football-illness-designation/ …";;;#;"960699711656165376";https://twitter.com/Saints_TT/status/960699711656165376
;2018-02-05 20:15;4;23;"Saints Released DT Nick Fairley With Non-Football Illness Designation http://bit.ly/2EnHgqk # Saintspic.twitter.com/C9YaUjxrUg";;;#;"960698309009534976";https://twitter.com/nfltrade_rumors/status/960698309009534976
;2018-02-05 20:09;0;0;"Saints release Nick Fairley: source http://www.nola.com/saints/index.ssf/2018/02/saints_release_nick_fairley_re.html …pic.twitter.com/3pRtf425CO";;;;"960697012189614080";https://twitter.com/NAVARRE__/status/960697012189614080
;2018-02-05 20:09;0;0;"Saints release Nick Fairley as contract remains unresolved http://es.pn/2GT7dg7";;;;"960697003847180288";https://twitter.com/WKid901/status/960697003847180288
;2018-02-05 20:02;0;0;"Saints News: Saints cut Nick Fairley with non-football illness designation – (CSC) https://www.saintsnews.net/2018/02/05/saints-news-saints-cut-nick-fairley-with-non-football-illness-designation-csc/ …pic.twitter.com/IUEUBRr97Z";;;;"960695240200982528";https://twitter.com/SaintsNews/status/960695240200982528
;2018-02-05 20:00;0;0;"Saints released DT Nick Fairley. http://pline.co/r/c0e0mDQ # NickFairley # FantasyFootball";;;# #;"960694644806909952";https://twitter.com/PlayerlineNFL/status/960694644806909952
;2018-02-05 19:57;0;0;"Report: Saints cut Nick Fairley after tests find heart condition, grievances filed http://dlvr.it/QFB223";;;;"960693801328128000";https://twitter.com/SportsRocks25/status/960693801328128000
;2018-02-05 19:56;0;0;"Report: Saints cut Nick Fairley after tests find heart condition, grievances filed http://dlvr.it/QFB1yD";;;;"960693766414786560";https://twitter.com/AllSportss33/status/960693766414786560
;2018-02-05 19:56;0;0;"Report: Saints cut Nick Fairley after tests find heart condition, grievances filed: Fairley's career might be over, unless he can get another NFL team to clear him http://dlvr.it/QFB1x1 pic.twitter.com/D8Yiqgpmn1";;;;"960693716036943872";https://twitter.com/MoneyShark_3/status/960693716036943872
;2018-02-05 19:50;0;0;"Saints release Nick Fairley as contract remains unresolved http://www.buccaneerbruce.com/saints-release-nick-fairley-as-contract-remains-unresolved/ …";;;;"960692151654014976";https://twitter.com/BuccaneerBruce/status/960692151654014976
