username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-03-13 13:56;0;0;"Cedric Benson looks like a perv";;;;"311913772560310272";https://twitter.com/TheLisaGreer/status/311913772560310272
;2013-03-13 12:35;1;1;"Disappointing RBs Jahvid Best, Tatum Bell, Kevin Smith, Cedric Benson, Leshoure. Can he be productive in the Lions offense?";;;;"311893236165771265";https://twitter.com/ShaneBaxterJr/status/311893236165771265
;2013-03-13 12:06;0;0;"@ AdamSchefter Who do the Chiefs go after since Peyton Hillis is leaving? Cedric Benson? Michael Turner? Ahmad Bradshaw? # FanForum";;@;#;"311885913322029056";https://twitter.com/Matt_Rellihan/status/311885913322029056
;2013-03-13 11:57;0;0;"Look at ALLLLL the RB we had due to injuries. @ AGreen_20 @ James44Starks @ RyanGrant25 @ Cedric_Benson # smh";;@ @ @ @;#;"311883771060318208";https://twitter.com/purpledice8885/status/311883771060318208
;2013-03-13 11:47;0;0;"Could you see these guys as the rb/ fb core @ sj39 @ Cedric_Benson @ Ol_sLy_Foxx hillis and kuhn.? 2fbs open big holes for k.o.r";;@ @ @;;"311881177738907649";https://twitter.com/Flenz90/status/311881177738907649
;2013-03-13 11:16;0;0;"RT @ RossTuckerEA Always like when guys like Cedric Benson who maybe aren't 'stars' by some standards put up a big week. # AFCPoW # CCM";;@;# #;"311873435087298560";https://twitter.com/Pallett12/status/311873435087298560
;2013-03-13 11:15;0;0;"RT @RoFloEA Cedric Benson is now about halfway to Emmitt Smith territory. # CCM";;@RoFloEA;#;"311873269148024835";https://twitter.com/Pallett12/status/311873269148024835
;2013-03-13 11:03;0;0;"Defeated @ railton12 at Madden. Cedric Benson's record breaking rushing yards were too much for him # finalscountdown";;@;#;"311870120827973633";https://twitter.com/TPAdams/status/311870120827973633
;2013-03-13 09:57;1;0;"If Cedric Benson stays healthy for a season.. Would Steven Jackson be that much more of an upgrade?? Would certainly be more expensive";;;;"311853548226871297";https://twitter.com/dastros9/status/311853548226871297
;2013-03-13 09:45;0;0;"@ GetTheButter and never put Cedric benson in the same caliber RB as Steven Jackson!";;@;;"311850566705876993";https://twitter.com/ZachNoll_73/status/311850566705876993
;2013-03-13 09:26;0;0;"@ espn_nfcnblog with all the discussion about Steven Jackson and the Packers, where are they with Cedric Benson?";;@;;"311845823715622913";https://twitter.com/dcourtis16/status/311845823715622913
;2013-03-13 07:35;0;0;"RT @ MattMillerEA No answers for Cedric Benson's speed and power in big Packers win. # CCM";;@;#;"311817871938441216";https://twitter.com/Nooberifictube/status/311817871938441216
;2013-03-13 07:14;0;0;"Cedric Benson Is Having A Great Time In Wisconsin http://sbn.to/UWsDLL @trikysfire shoulda takn yr course on getting out of a tkt in wisco";;@trikysfire;;"311812414708535296";https://twitter.com/discopumpkin/status/311812414708535296
;2013-03-13 06:41;0;0;"The Packers need to think about getting Reggie Bush. They also need to think what they will do with Cedric Benson. They need Montee Ball.";;;;"311804197827932161";https://twitter.com/KeithFeyen/status/311804197827932161
;2013-03-13 00:15;1;0;"@ scroogemcbuckz @ cedricbenson @ bluusuede we Next";;@ @ @;;"311707161627598848";https://twitter.com/KBMuzik/status/311707161627598848
;2013-03-13 00:15;1;0;"@ scroogemcbuckz @ cedricbenson @ bluusuede Grindin!!! Nonstop # MyTeam";;@ @ @;#;"311707058326077440";https://twitter.com/KBMuzik/status/311707058326077440
;2013-03-13 00:00;2;1;"Chilling with @ cedricbenson downtown at Madison with @ bluusuede @ KBMuzik";;@ @ @;;"311703312540004352";https://twitter.com/scroogemcbuckz/status/311703312540004352
;2013-03-12 23:12;0;0;"@ProInterviews great he can fade away on another passing offense. I guess he didn't notice how Cedric Benson's ride went there. # fail";;@ProInterviews;#;"311691283762655233";https://twitter.com/ajtwotrey/status/311691283762655233
;2013-03-12 23:06;0;0;"its like boo bash/cherry bomb 2004 starring @ Cedric_Benson and andrei radulescu http://www.burntorangenation.com/2013/3/12/4095736/texas-longhorns-wr-cayleb-jones-aggravated-assault-tennis-player …";;@;;"311689786161262592";https://twitter.com/hannahlulutx/status/311689786161262592
;2013-03-12 22:05;0;0;"@babbs2121 shit i'd take a healthy cedric benson again";;@babbs2121;;"311674463269826560";https://twitter.com/rolldampack/status/311674463269826560
;2013-03-12 21:58;0;0;"Charles Woodson, Rey Maualuga, Sevastion Vollmer, Eric Winston, Aqib Talib, Antoine Winfield, Cedric Benson, Cullen Jenkins Ryan Fitzpatrick";;;;"311672653704491009";https://twitter.com/jdimeo320/status/311672653704491009
;2013-03-12 21:27;0;0;"@ WilliamsonNFL Cedric Benson 2.0";;@;;"311664682475872256";https://twitter.com/SteveDCarter/status/311664682475872256
;2013-03-12 21:00;0;0;"RT @ SkipBaylessEA Not enough people are talking about Cedric Benson this week. # NFCPoW # CCM";;@;# #;"311657956909387776";https://twitter.com/TSO_TMFL/status/311657956909387776
;2013-03-12 20:16;0;0;"Signing Steven Jackson is very similar signing another Cedric Benson. Unneeded.";;;;"311647017455738881";https://twitter.com/Eric_Fels/status/311647017455738881
;2013-03-12 20:08;0;0;"Re: GB RB Sit RT @ LateRoundQB Cedric Benson wasn't bad option at all before he got hurt last yr. SJax is not Benson. He's better. By a lot.";;@;;"311644796085231616";https://twitter.com/ChadParsonsNFL/status/311644796085231616
;2013-03-12 19:26;0;0;"@ jasonjwilde Well, at least the streets of Green Bay won't have to worry about Cedric Benson driving after midnight anymore.";;@;;"311634280562429953";https://twitter.com/wall2k4/status/311634280562429953
;2013-03-12 19:10;4;1;"Cedric Benson wasn't a bad option at all before he got hurt last year. SJax is not Cedric Benson. He's better. By a lot.";;;;"311630425149808641";https://twitter.com/LateRoundQB/status/311630425149808641
;2013-03-12 19:04;0;0;"@ eleonbaz Cedric Benson va a seguir o el contrato era por un año?";;@;;"311628763953786880";https://twitter.com/IgnacioCoto/status/311628763953786880
;2013-03-12 19:00;0;0;"@ Jmack37 I still think you were a huge reason Thomas jones n Cedric benson had a beast 06 07 season I wish you were still the bears FB :(";;@;;"311627761754202114";https://twitter.com/danycis80/status/311627761754202114
;2013-03-12 18:48;0;0;"@ GaryEllerson @ packerreport that would be epic but what about Cedric benson or would that be our two headed giant";;@ @;;"311624858519871488";https://twitter.com/ggray414/status/311624858519871488
;2013-03-12 18:01;0;0;"RT @WingozEA Former Texas HB Cedric Benson will be joining the Eagles. # CCM";;@WingozEA;#;"311613048488091648";https://twitter.com/EliteMC07/status/311613048488091648
;2013-03-12 17:41;0;0;"RT @ SkipBaylessEA Don't tell Cedric Benson it's a QB league. # bestRB # CCM";;@;# #;"311607996989972480";https://twitter.com/GMart26/status/311607996989972480
;2013-03-12 17:38;0;0;"@A24Brett Cedric Benson was a good start...until he got hurt. They even used Cobb...until they backed off Cobb down the stretch";;@A24Brett;;"311607030668460034";https://twitter.com/spaffoo/status/311607030668460034
;2013-03-12 17:19;0;0;"@ Caleb_McC @ SchmittZachary cedric benson, charles woodson?";;@ @;;"311602374793900032";https://twitter.com/KWinX19/status/311602374793900032
;2013-03-12 17:10;0;0;"@ austinlamb94 YES! I LOVE IT! Him and Cedric Benson once he is 100%?! Oh man.";;@;;"311599990675996672";https://twitter.com/CLeg19/status/311599990675996672
;2013-03-12 16:55;0;0;"@ Mike_Pearl anyone is better than Ryan Grant or Cedric Benson";;@;;"311596346614358017";https://twitter.com/alexanwych/status/311596346614358017
;2013-03-12 16:51;1;0;"If Greenbay doesn't sign Steven Jackson, Cedric Benson or Ahmad Bradshaw i will shed tears.";;;;"311595397476913153";https://twitter.com/SamNehmetallah/status/311595397476913153
;2013-03-12 16:45;0;0;"What?!?! We don't need another Cedric Benson...“ @ MidwestATLFALC: RT @ ProFootballTalk Packers are the current leaders for RB Steven Jackson.”";;@ @;;"311593708120309760";https://twitter.com/Jwg1213/status/311593708120309760
;2013-03-12 16:09;0;0;"@ Cedric_Benson GB has to give you another shot. Missing link in the offense";;@;;"311584801360601089";https://twitter.com/Zips53/status/311584801360601089
;2013-03-12 16:08;0;0;"Paid minimum wage/split contract. RT @TDunks77: didnt cedric benson have a high work load prior to signing with Packers as well?";;@TDunks77;;"311584518882590720";https://twitter.com/TomSilverstein/status/311584518882590720
;2013-03-12 16:05;0;0;"@SKOORB_SIWEL Steven Jackson will be Cedric Benson v2.0 for the Packers if he signs there";;@SKOORB_SIWEL;;"311583738347794432";https://twitter.com/candler02/status/311583738347794432
;2013-03-12 16:01;0;0;"@ vedencs Steven Jackson, Michael Turner, Ahmad Bradshaw, Felix Jones, Cedric Benson...";;@;;"311582734608912384";https://twitter.com/LuisE_Gutierrez/status/311582734608912384
;2013-03-12 15:58;0;0;"WHAT WOULD THIS MEAN FOR CEDRIC BENSON!?!?!? RT @ ProFootballTalk: Packers are the current leaders for RB Steven Jackson.";;@;;"311581897748774912";https://twitter.com/StevenTrue/status/311581897748774912
;2013-03-12 15:55;0;0;"RBs are to the Packers what QBs were to the Bears: Steven Jackson, Alex Green, James Starks, DuJuan Harris, Cedric Benson, Ryan Grant...";;;;"311581331127689217";https://twitter.com/atBeutel/status/311581331127689217
;2013-03-12 15:54;0;0;"Lmaooo he did? RT @ DipOnline: Nigga @ itsnevybaby told me Cedric Benson had a good year with the Bengals last year..";;@ @;;"311580858366693376";https://twitter.com/King_L_/status/311580858366693376
;2013-03-12 15:51;0;0;"Nigga @ itsnevybaby told me Cedric Benson had a good year with the Bengals last year..";;@;;"311580322791825408";https://twitter.com/DipOnline/status/311580322791825408
;2013-03-12 15:49;0;0;"Stephen Jackson to the Packers? did we not learn anything form the signing of Cedric Benson??? Old men make horrible runningbacks";;;;"311579772260081664";https://twitter.com/4TruIntentions/status/311579772260081664
;2013-03-12 15:46;0;0;"@ Desbishop55 dont forget about cedric benson though";;@;;"311579044175048705";https://twitter.com/AlfyBird/status/311579044175048705
;2013-03-12 15:44;0;1;"Because Cedric Benson worked out so well RT ‏ @ ProFootballTalk Packers are the current leaders for RB Steven Jackson";;@;;"311578362940358656";https://twitter.com/Sportobiography/status/311578362940358656
;2013-03-12 14:49;0;0;"T-Minus 10 Minutes until some team stares at Cedric Benson's name and says "......ehhh what the fuck...we need SOMEBODY" # FreeAgency";;;#;"311564704248123394";https://twitter.com/Peyton_Drinking/status/311564704248123394
;2013-03-12 12:30;0;1;"C'mon, he drafted Cedric Benson. Oh, wait.. RT @ djdurkin i miss jerry angelo. -signed, not a single oxygen-breathing # bears fan.";;@;#;"311529766069092352";https://twitter.com/MikeMason830/status/311529766069092352
;2013-03-12 11:45;0;0;"@ ESPNNFL RB to go alongside DMC in Oakland, thinking a Ryan Grant or Cedric Benson # NFL32";;@;#;"311518390588166144";https://twitter.com/HOHLin1/status/311518390588166144
;2013-03-12 11:38;0;0;"@ ESPNNFL @ espn # NFL32 Packers need to get Cedric Benson to stay. At this point we don't need Jennings anymore.";;@ @;#;"311516460059086848";https://twitter.com/zrenderman/status/311516460059086848
;2013-03-12 10:45;0;0;"@ ShanePHallam is he any better than cedric benson though if we were to keep him?";;@;;"311503124969955328";https://twitter.com/Traithor5438/status/311503124969955328
;2013-03-12 10:19;0;0;"@ _ZRob What about Cedric Benson? LAWL";;@;;"311496726685028352";https://twitter.com/ThisisCBrown/status/311496726685028352
;2013-03-11 22:01;0;0;"Tim Tebow- ARZ Felix Jones- OAK Cedric Benson- NYG Rey Maualuga- BAL Nick Barnett- TEN Dustin Keller- STL";;;;"311310855574802432";https://twitter.com/brian95___/status/311310855574802432
;2013-03-11 21:40;0;0;"@ RodneyManning Think Mendenhall, Wells, or Cedric Benson.";;@;;"311305710392713217";https://twitter.com/DolphinMick/status/311305710392713217
;2013-03-11 20:14;0;0;"@ mattschulz Intriguing. Upgrade from Cedric Benson and similar runner. Ted sitting on his hands so far, as usual.";;@;;"311284072641093632";https://twitter.com/waunaruss/status/311284072641093632
;2013-03-11 19:08;0;0;"@DatBoyMcCray you Cedric benson twin!!! LoL ps welcome back!!! LoL";;@DatBoyMcCray;;"311267328157433856";https://twitter.com/jay_street5/status/311267328157433856
;2013-03-11 18:13;0;0;"# IDP Adrian Wilson would like to play three more years: Cedric Benson, Adrian Wilson, Patrick... http://bit.ly/Xkzfsd # FantasyFootball";;;# #;"311253496592732160";https://twitter.com/sportsmanstech/status/311253496592732160
;2013-03-11 16:56;0;0;"@ VTP916 he doesn't have to be an every down back in GB we got cedric benson coming back";;@;;"311234279948578816";https://twitter.com/giftndacurse/status/311234279948578816
;2013-03-11 16:09;0;0;"Packers should pick up rashars mendenhall. Him and Cedric benson would be deadly";;;;"311222429903106050";https://twitter.com/HARKnessMonsta/status/311222429903106050
;2013-03-11 13:30;0;0;"@ BKrajewski12 i think we have more backs than receivers right now. Cedric Benson, Dujuan Harris, Alex Green, James Starks, and Ryan Grant.";;@;;"311182388120150017";https://twitter.com/abramk98/status/311182388120150017
;2013-03-10 20:27;0;0;"Cedric Benson Autographed Football - Autographed Footballs: Cedric Benson NFL Football Autographed. Comes full... http://amzn.to/NaYJOR";;;;"310924968152145920";https://twitter.com/9pjy5/status/310924968152145920
;2013-03-10 11:41;0;0;"" @ PFCentral: Dolphins looking for a number 2 tier running back like Rashard Mendenhall or a Cedric Benson." Please not Benson!";;@;;"310792564607447041";https://twitter.com/finfan3493/status/310792564607447041
;2013-03-10 11:13;3;0;"Dolphins looking for a number 2 tier running back like Rashard Mendenhall or a Cedric Benson. Both been contacted";;;;"310785403563151360";https://twitter.com/PFCentral/status/310785403563151360
;2013-03-10 11:08;0;0;"3 months later, Cedric Benson decides to stop by and exercise his Kinja-given rights. http://deadspin.com/5963296/?post=58152657 …";;;;"310784269255593984";https://twitter.com/amharris26/status/310784269255593984
;2013-03-10 08:07;0;0;"@ Jays1of1 @ sideeyespecial they had a solid back in Cedric Benson til he got hurt last season. They should go after S. Jackson";;@ @;;"310738594811768832";https://twitter.com/TheyCallMeAzul/status/310738594811768832
;2013-03-09 23:18;0;0;"Of course cedric benson is just walking around atx.";;;;"310620655626366976";https://twitter.com/rowdELife/status/310620655626366976
;2013-03-09 19:10;0;0;"RT @ MarkSchlerethEA There's no questioning the talent Cedric Benson has in the ground game, the numbers prove that. # CCM";;@;#;"310558324481466368";https://twitter.com/JTsMaddenLeague/status/310558324481466368
;2013-03-09 19:00;0;0;"RT @ LArringtonEA Money and years weren't right for Cedric Benson as he says no to Chiefs. # CCM";;@;#;"310555610267660288";https://twitter.com/MaddenNJ2013/status/310555610267660288
;2013-03-09 18:50;0;0;"The # Packers are talking to Steven Jackson?? I thought for sure they were bringing back Cedric Benson.";;;#;"310553228741857280";https://twitter.com/nyblueshirt/status/310553228741857280
;2013-03-09 15:03;0;0;"RT @RoFloEA Spoke with Cedric Benson, and he feels 1,000 yards is the bare minimum he should get each year. # CCM";;@RoFloEA;#;"310496044674850816";https://twitter.com/TheNiskyLeague/status/310496044674850816
;2013-03-09 13:00;0;0;"@ Sean_Goecks they got Cedric benson! That's all they need.";;@;;"310465077935472640";https://twitter.com/S_D_H13/status/310465077935472640
;2013-03-09 12:18;0;0;"Showed my dad a pic I took with Cedric Benson and his response was "Looks like you can pile drive his ass." # LoveThisGuy";;;#;"310454448902258688";https://twitter.com/jorgecflores22/status/310454448902258688
;2013-03-09 10:43;0;0;"“@jorgef09: Told Cedric Benson to keep ballin' tonight. What have y'all done? # HookEm” there's basketball courts in clubs now?!?! :@ # austin";;@jorgef09 @;# #;"310430646285778945";https://twitter.com/hernandez1533/status/310430646285778945
;2013-03-09 04:30;0;0;"Told Cedric Benson to keep ballin' tonight. What have y'all done? # HookEm";;;#;"310336900923785216";https://twitter.com/jorgecflores22/status/310336900923785216
;2013-03-09 01:26;0;0;"“@jorgef09: CEDRIC BENSON!!! # HookEm pic.twitter.com/81YSfFp8Jr” tell hi I said he really fucking Sucks for ruining my fantasy two years ago";;@jorgef09;#;"310290514794647552";https://twitter.com/hernandez1533/status/310290514794647552
;2013-03-09 01:23;0;0;"Cedric Benson is like 10 feet away";;;;"310289807026827266";https://twitter.com/sirdannington/status/310289807026827266
;2013-03-09 01:23;0;3;"CEDRIC BENSON!!! # HookEmpic.twitter.com/C9DXHoAljJ";;;#;"310289652097622016";https://twitter.com/jorgecflores22/status/310289652097622016
;2013-03-08 23:31;0;1;"@ CShaw4 I think money will keep Ted from considering it. Jackson's getting old, but he won't be settling for a Cedric Benson contract.";;@;;"310261610344235008";https://twitter.com/PackersNotes/status/310261610344235008
;2013-03-08 16:47;0;0;"@ EASPORTS_MUT Can I please have coins BTW where is GB Cedric Benson.";;@;;"310159895980802048";https://twitter.com/Brendanh17/status/310159895980802048
;2013-03-08 14:06;0;0;"@JoeyIsHeated what old running back has gone there besides Cedric Benson who wasn't good. MN-where QBs go to die # favre # mcnabb # tavarius";;@JoeyIsHeated;# # #;"310119273836195841";https://twitter.com/ThomasJayDavis/status/310119273836195841
;2013-03-08 13:35;0;0;"@ bjohnson613 will make a nice surprise, like Cedric Benson";;@;;"310111471851933696";https://twitter.com/pwslavik/status/310111471851933696
;2013-03-08 13:05;0;0;"@ JoeMigsss @ jdreamkiid what happened to Cedric benson is he playing this year?";;@ @;;"310104054120468480";https://twitter.com/KingJay4331/status/310104054120468480
;2013-03-08 12:41;0;0;"@ hwilliams35 pro bowlers... Maybe Cedric benson?";;@;;"310097900459941889";https://twitter.com/Tummonster/status/310097900459941889
;2013-03-08 08:41;2;2;"RB Cedric Benson, WR Greg Jennings, ILB Brad Jones, OLB Erik Walden, RB Ryan Grant. RT @ GBPlitz: Who are the Packers UFA's?";;@;;"310037446819729409";https://twitter.com/jasonjwilde/status/310037446819729409
;2013-03-07 20:53;1;1;"Cedric Benson had for felonies than the SEC combined.";;;;"309859396681338881";https://twitter.com/gretchenhgysnd/status/309859396681338881
;2013-03-07 19:03;0;0;"@ PSchrags Because you have @ Ol_sLy_Foxx and will probably get @ Cedric_Benson back for cheap.";;@ @ @;;"309831583479783424";https://twitter.com/AaronNagler/status/309831583479783424
;2013-03-07 13:41;0;0;"@ AdamSchein @ RichGannon12 the @ JoeHorn87 & @ Cedric_Benson were two of the more genuine, candid interviews I've ever heard. # ExcellentWork";;@ @ @ @;#;"309750751742279681";https://twitter.com/SeriusBall/status/309750751742279681
;2013-03-07 12:08;0;0;"Acme Packing Company >> 2013 Packers Free Agent Breakdown: Cedric Benson http://buzztap.com/-5ywbOd";;;;"309727182543020032";https://twitter.com/packersbuzztap/status/309727182543020032
;2013-03-07 11:31;0;0;"2013 Packers Free Agent Breakdown: Cedric Benson Acme Packing Company Cedric Benson was a... http://dlvr.it/3376Wq # GreenBay # Wisconsin";;;# #;"309717840854933504";https://twitter.com/GreenBayWiscon/status/309717840854933504
;2013-03-07 11:24;0;0;"2013 Packers Free Agent Breakdown: Cedric Benson - Acme Packing Company: 2013 Packers Free Agent Breakdown: Ce... http://bit.ly/10lADeM";;;;"309716183131779072";https://twitter.com/GreenBay_NC/status/309716183131779072
;2013-03-07 11:20;0;0;"Acme Packing Company: 2013 Packers Free Agent Breakdown: Cedric Benson http://bit.ly/VL1CxE";;;;"309715178541428736";https://twitter.com/PackersPulse/status/309715178541428736
;2013-03-07 11:00;0;0;"2013 # Packers Free Agent Breakdown: Cedric Benson # nflfreeagency # preview # thepriceisright http://sbn.to/15A6ffH";;;# # # #;"309710108923944960";https://twitter.com/acmepackingco/status/309710108923944960
;2013-03-07 10:40;0;0;"RT @ mortreportEA Cedric Benson has been released by the # Packers, per sources. # CCM";;@;# #;"309705149218189313";https://twitter.com/4thSL/status/309705149218189313
;2013-03-07 09:24;0;0;"Cedric Benson had for felonies than the SEC combined.";;;;"309686030657798144";https://twitter.com/karlennktzz/status/309686030657798144
;2013-03-07 07:49;0;0;"Cincinnati Bengals Cedric Benson Youth Premier Reebok Jersey (L (14-16)): #100% polyester diamond mesh body #... http://amzn.to/v6P2WK";;;#100 #;"309661998151524352";https://twitter.com/GbIsabella/status/309661998151524352
;2013-03-07 01:34;0;0;"RT @ RossTuckerEA Maybe it's time to change the culture in Houston. Need a spark, and Cedric Benson isn't giving it. # CCM";;@;#;"309567707169312768";https://twitter.com/PFLFantasy/status/309567707169312768
;2013-03-06 22:32;0;0;"unbelieveable websitegirls ,cedric benson # biquinis http://goo.gl/HChWQ pic.twitter.com/VyFUvQgZBn";;;#;"309521818115510272";https://twitter.com/xxxTemecula/status/309521818115510272
;2013-03-06 21:46;0;0;"N.F.L. Running Back, Cedric Benson takes your calls live in studio Sunday March 7th. Branching Out on Air Radio Show. 512-637-9673. 1490AM";;;;"309510418907398144";https://twitter.com/_rjohnson2001/status/309510418907398144
;2013-03-06 19:11;0;0;"RT @ mortreportEA So take Cedric Benson off the FA market. He's signed 1-year deal with Chiefs. # CCM";;@;#;"309471452254580736";https://twitter.com/TheGamelobby/status/309471452254580736
;2013-03-06 15:24;0;0;"@ J_oshRizzo All I know is that Cedric Benson got a DWI while boating...and then he fumbled in the super bowl. Hasn't been forgiven yet.";;@;;"309414287800168448";https://twitter.com/petersirianni/status/309414287800168448
;2013-03-06 11:45;0;4;"Thanks for the pick on a tweet about cat fisting @ rikpayne! Send ole Cedric Benson over to uncle bucmachine’s for a little visit *winks*";;@;;"309359038590763010";https://twitter.com/bucmachine/status/309359038590763010
;2013-03-06 07:57;0;0;"@ AdamSchein @ markkriegel @ wyche89 @ nflnetwork you're okay with Cedric Benson's annual repair tour but not Young's?";;@ @ @ @;;"309301714962509824";https://twitter.com/DashMan18/status/309301714962509824
;2013-03-05 18:26;0;0;"If steven jackson comes to green bay # itsover cedric benson and steven jackson # greatcombo";;;# #;"309097638790316032";https://twitter.com/mattstock3413/status/309097638790316032
;2013-03-05 18:25;0;0;"Had a great and productive day. Just completed a storytime reading at an Austin daycare with N.F.L. Running Back Cedric Benson";;;;"309097313777885185";https://twitter.com/_rjohnson2001/status/309097313777885185
;2013-03-05 14:27;0;0;"@ Simplekindoffan Cedric Benson said its easy to run strip clubs there... PS, I want my Chairman Maobama tshirt!!";;@;;"309037452025270272";https://twitter.com/ThadCollins/status/309037452025270272
;2013-03-05 13:45;0;0;"@ Loan4Cards Cedric Benson";;@;;"309026885873070082";https://twitter.com/Jdoggnoland/status/309026885873070082
;2013-03-05 12:56;0;0;"Kavner: Tough Market For Felix With Stable Of Available RBs: IRVING, Texas – Cedric Benson and Peyton Hillis h... http://bit.ly/XLpu2M";;;;"309014561435049984";https://twitter.com/RowanKavner/status/309014561435049984
;2013-03-05 12:33;3;0;"a intersting FA storyline=will Santonio Holmes + Cedric benson deal w/ there 'AnneFranc' injuries or do they get sent back to the crawlspace";;;;"309008712239034368";https://twitter.com/PFTCommenter/status/309008712239034368
;2013-03-05 12:08;0;0;"@kustjt @olbagofdonuts Younger than Cedric Benson...";;@kustjt @olbagofdonuts;;"309002616413765632";https://twitter.com/PFF_NateJahnke/status/309002616413765632
;2013-03-05 11:45;0;0;"@ Cedric_Benson So glad you had the TOTAL fan experience at Circuit of the Americas; incl. Team Fox Car #31 owner's swift golf cart ride.";;@;#31;"308996694719221761";https://twitter.com/JodiMixonH2H/status/308996694719221761
;2013-03-05 10:29;0;0;"FWIW Cedric Benson has approx 800 fewer carries in his career than Steven Jackson does.";;;;"308977600838115329";https://twitter.com/jrehor/status/308977600838115329
;2013-03-04 21:45;0;0;"RT @RoFloEA Spoke with Cedric Benson, and he feels 1,000 yards is the bare minimum he should get each year. # CCM";;@RoFloEA;#;"308785191067992064";https://twitter.com/GMart26/status/308785191067992064
