username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2010-04-14 15:23;0;0;"Brandon Marshall in South Beach? I'm sure there will be no problems at all...";;;;"12182189141";https://twitter.com/NetSematary/status/12182189141
;2010-04-14 15:23;0;0;"Miami Dolphins: Playing close to home a positive for Brandon Marshall http://ow.ly/174ojk";;;;"12182187608";https://twitter.com/IamShannonGreen/status/12182187608
;2010-04-14 15:23;0;0;"New York Jets should think safety first after Miami lands Brandon Marshall ...: By Jane McManus The news that wide... http://bit.ly/cMyuBu";;;;"12182179038";https://twitter.com/dare2bbare/status/12182179038
;2010-04-14 15:23;0;0;"@ usatoday Denver Broncos trade WR Brandon Marshall to Miami Dolphins for two 2nd-round picks from the back.";;@;;"12182172503";https://twitter.com/sportface/status/12182172503
;2010-04-14 15:23;0;0;"The Tuna lands a big fish in Dolphinland in Brandon Marshall. Bad attitude--great player--worth the risk of two second rounders to Denver.";;;;"12182170089";https://twitter.com/KevinNathanNBC/status/12182170089
;2010-04-14 15:23;0;0;"NFL Draft: Brandon Marshall trade has focus on Dez Bryant http://bit.ly/c8Ll5i";;;;"12182165066";https://twitter.com/SPORTSCOM/status/12182165066
;2010-04-14 15:22;0;0;"# NFL - NFL Draft: Brandon Marshall trade has focus on Dez Bryant: Dez Bryant does not have "character concerns", w... http://bit.ly/9MNrh1";;;#;"12182163066";https://twitter.com/TeamBuilderBlog/status/12182163066
;2010-04-14 15:22;0;0;"Can you say Brandon Marshall is a MIAMI DOLPHIN!? NOt so fast JETS fans ...";;;;"12182161366";https://twitter.com/SPEAQUE/status/12182161366
;2010-04-14 15:22;0;0;"NFL Draft: Brandon Marshall trade has focus on Dez Bryant http://bit.ly/cjFttm";;;;"12182161274";https://twitter.com/zack_zakariang/status/12182161274
;2010-04-14 15:22;0;0;"Wutup Brandon Marshall";;;;"12182157511";https://twitter.com/Myllz13/status/12182157511
;2010-04-14 15:22;0;0;"Brandon Marshall is not T.O or Moss.. But he is solid";;;;"12182142804";https://twitter.com/Champsportsguru/status/12182142804
;2010-04-14 15:22;0;0;"No wonder the Dolphins continue to be a pathetic losing organization!The Brandon Marshall trade was a knee jerk reaction to all of the(cont)";;;;"12182139339";https://twitter.com/ejheat/status/12182139339
;2010-04-14 15:22;0;0;"listening to analysis of the Brandon Marshall trade. AFC East making all the moves. Well, except the Bills.";;;;"12182130410";https://twitter.com/Malfunctioning/status/12182130410
;2010-04-14 15:22;0;0;"NFLHuddle.com posting> Brandon Stokley / Stokley impacted by Marshall deal - http://nflhuddle.com/9ga";;;;"12182129931";https://twitter.com/NFLHuddle/status/12182129931
;2010-04-14 15:21;0;0;"Wow. RT @ Adam_Schefter: Filed to ESPN: Brandon Marshall is going to be traded to the Miami Dolphins";;@;;"12182107722";https://twitter.com/RapSheet/status/12182107722
;2010-04-14 15:20;0;0;"@ chaufon BRANDON MARSHALL YA ES UN DOLPHIN, COMO LOS ODIO .";;@;;"12182077778";https://twitter.com/papachau/status/12182077778
;2010-04-14 15:20;0;0;"I'm bout to find Brandon Marshall phone number bahahaha";;;;"12182064207";https://twitter.com/Brit_Yonce/status/12182064207
;2010-04-14 15:20;0;0;"! http://bit.ly/dt4beb brandon marshall Broncos Trading Marshall to Dolphins";;;;"12182054686";https://twitter.com/AdeliaDole/status/12182054686
;2010-04-14 15:20;0;0;"Brandon Marshall is a Miami Dolphin . . . Awesome! Bobby";;;;"12182053329";https://twitter.com/Bobby_Grey4/status/12182053329
;2010-04-14 15:20;0;0;"Dolphins may have landed best WR in entire NFL by stealing Brandon Marshall from Denver, worth a 2nd rd pick considering Roy Williams deal";;;;"12182050753";https://twitter.com/SPORTSMEDIAWRLD/status/12182050753
;2010-04-14 15:19;0;0;"brandon marshall's going to the miami dolphins. 2 bad things going on. broncos lost a WR... and less receptions for davone bess.";;;;"12182028966";https://twitter.com/nerdycruz/status/12182028966
;2010-04-14 15:19;0;0;"RT @ MissJaynes: Fuckkkkkk Brandon Marshall-- hahaaaaaaaaaaa";;@;;"12182020277";https://twitter.com/_kevinmays/status/12182020277
;2010-04-14 15:19;0;0;"Brandon Marshall had to be traded: It was inevitable, says Broncos….. - http://tinyurl.com/y64pyuc";;;;"12182018749";https://twitter.com/mahlina/status/12182018749
;2010-04-14 15:19;0;0;"Another hot WR gets traded as Brandon Marshall heads to Miami. http://bit.ly/c41sdy";;;;"12182014022";https://twitter.com/WeekendStarters/status/12182014022
;2010-04-14 15:19;0;0;"Gangstas don't die, they get chubby (money) and they move to Miami....Brandon Marshall $47.5M";;;;"12181994111";https://twitter.com/Dre_Van_Damme/status/12181994111
;2010-04-14 15:18;0;0;"NFL Mock Draft 5.0: Brandon Marshall trade shakes up round one: Now that the Miami Dolphins and Denver Broncos hav... http://bit.ly/aMdPCu";;;;"12181991557";https://twitter.com/2DoBizniz/status/12181991557
;2010-04-14 15:18;0;0;"Ain't that a bitch Brandon Marshall signs with the # Dolphins # WTF";;;# #;"12181980100";https://twitter.com/mess_loc/status/12181980100
;2010-04-14 15:18;0;0;"Brandon marshall";;;;"12181972746";https://twitter.com/bossy_chelle/status/12181972746
;2010-04-14 15:18;0;0;"brandon marshall - doesn't he have popcorn muscles?";;;;"12181965850";https://twitter.com/desiderium1466/status/12181965850
;2010-04-14 15:17;0;0;"@ brandonmarshall traded to dolphins, uh oh new england, yall might be third cause the jets are definitely first";;@;;"12181945260";https://twitter.com/RocKDaUlTiMaTE/status/12181945260
;2010-04-14 15:17;0;0;"RT @ WIN_dell: My nigga Brandon Marshall gettin paid for that trade...good shit nupe!!";;@;;"12181929066";https://twitter.com/Slick21Nick/status/12181929066
;2010-04-14 15:17;0;0;"Brandon Marshall is a dolphin uh Oh";;;;"12181919855";https://twitter.com/hillville/status/12181919855
;2010-04-14 15:17;0;0;"RT @ Brit_Yonce Who is Brandon Marshall? >>>top 5 best wide receiver in da nfl";;@;;"12181914932";https://twitter.com/AllDay_Showtime/status/12181914932
;2010-04-14 15:17;0;0;"4 yrs 47 milli! Well deservedRT @ MuneeETP: Brandon Marshall is now the highest paid WR gettin over 10 million a year......";;@;;"12181909462";https://twitter.com/SleepETP/status/12181909462
;2010-04-14 15:16;0;0;"Brandon Marshall Traded To Miami Dolphins | 2010 Free Agency http://bit.ly/aXrcvE # broncos";;;#;"12181898892";https://twitter.com/broncosfeedr/status/12181898892
;2010-04-14 15:16;0;0;"Brandon Marshall Traded To Miami Dolphins | 2010 Free Agency http://bit.ly/aXrcvE # dolphins";;;#;"12181898395";https://twitter.com/dolphinsfeedr/status/12181898395
;2010-04-14 15:16;0;0;"Brandon Marshall has a new team and a new contract http://bit.ly/aMCdjE # broncos";;;#;"12181896953";https://twitter.com/broncosfeedr/status/12181896953
;2010-04-14 15:16;0;0;"Brandon Marshall has a new team and a new contract http://bit.ly/aMCdjE # dolphins";;;#;"12181895962";https://twitter.com/dolphinsfeedr/status/12181895962
;2010-04-14 15:16;0;0;"New York Jets should think safety first after Miami lands Brandon Marshall ... http://tinyurl.com/y4l8hn5";;;;"12181880055";https://twitter.com/JessicaCharlin/status/12181880055
;2010-04-14 15:16;0;0;"RT @ sbnation: Reports: Dolphins acquire Brandon Marshall from Denver http://sbnation.com/e/1184653";;@;;"12181879485";https://twitter.com/RyanCurrieHT/status/12181879485
;2010-04-14 15:16;0;0;"@ysthefuture you guy will be taking a chance on Dez Bryant tho... He is a baby Brandon Marshall";;@ysthefuture;;"12181864106";https://twitter.com/Nextman305/status/12181864106
;2010-04-14 15:15;0;0;"Miami Dolphins aquired Brandon Marshall....NOW we are talking!!!";;;;"12181857568";https://twitter.com/IvanAlvaradoRdz/status/12181857568
;2010-04-14 15:15;0;0;"New York Jets should think safety first after Miami lands Brandon Marshall ...: By Jane McManus The news that wide... http://bit.ly/cMyuBu";;;;"12181836154";https://twitter.com/savagepas/status/12181836154
;2010-04-14 15:15;0;0;"RT @ mattblaque DENVER TRADED BRANDON MARSHALL.....FFFFUUUUUUUUUUUUUCCCCCCCCCCCCCCCCKKKKKKKKKKKKKKKKKKKKK!!!!!!!~~ and to Miami of all places";;@;;"12181831506";https://twitter.com/HBeezie707/status/12181831506
;2010-04-14 15:15;0;0;"Brandon Marshall all day!";;;;"12181831074";https://twitter.com/ohmoses/status/12181831074
;2010-04-14 15:15;0;0;"Seems crazy denver would trade brandon marshall for a second round draft pick. Proven versus Unproven.";;;;"12181830481";https://twitter.com/gregstreech/status/12181830481
;2010-04-14 15:14;0;0;"Rotoworld_FB: B. Marshall -WR -DEN: Brandon Marshall is headed to the Dolphins http://tinyurl.com/66rq7r";;;;"12181815349";https://twitter.com/313_Leo/status/12181815349
;2010-04-14 15:13;0;0;"Marshall trade gives Dolphins needed playmaker: I think the Brandon Marshall trade is a great deal for the Miami D... http://bit.ly/d7yeJw";;;;"12181772168";https://twitter.com/valentina73/status/12181772168
;2010-04-14 15:13;0;0;"So the Denver Broncos got rid of Jay Cutler last year and now Brandon Marshall this year? It's football not golf. Lowest score does NOT win.";;;;"12181760280";https://twitter.com/apartment15/status/12181760280
;2010-04-14 15:12;0;0;"@ joecapMARLINS he is & will be! It's not how you start,it's how you finish!The Brandon Marshall trade was a knee jerk reaction to what(cont)";;@;;"12181723465";https://twitter.com/ejheat/status/12181723465
;2010-04-14 15:12;0;0;"Denver Broncos trade Brandon Marshall to Miami Dolphins for draft picks - http://bit.ly/aFCv6d - Discuss Now!";;;;"12181717318";https://twitter.com/NewsReactions/status/12181717318
;2010-04-14 15:12;0;0;"ESPN News - Schefter: Dolphins agree with WR Brandon Marshall (acq. from Broncos) on 4-yr, $47.5 mil extension";;;;"12181711884";https://twitter.com/RileyDaGreat/status/12181711884
;2010-04-14 15:12;0;0;"Will Brandon Marshall wear #15,DeVone Bees please sell #15!!!!";;;#15 #15;"12181694365";https://twitter.com/80DJ/status/12181694365
;2010-04-14 15:11;0;0;"RT @ Nextman305: @ djkrunchone he talking about the Dolphins getting Brandon Marshall from Denver his team LOL! <-- YEAH i WAS FUCKING WIT HIM";;@ @;;"12181681943";https://twitter.com/DJKRUNCHONE/status/12181681943
;2010-04-14 15:11;0;0;"Glad Brandon Marshall is out of Denver.";;;;"12181678079";https://twitter.com/cartermason/status/12181678079
;2010-04-14 15:11;0;0;"Gudbye Ted Ginn, hello Brandon Marshall";;;;"12181671823";https://twitter.com/HalstonT__/status/12181671823
;2010-04-14 15:11;0;0;"ESPN News - Schefter: Dolphins agree with WR Brandon Marshall (acq. from Broncos) on 4-yr, $47.5 mil extension";;;;"12181668693";https://twitter.com/BornNBronx78/status/12181668693
;2010-04-14 15:11;0;0;"Broncos trade Marshall to Dolphins for draft picks - NFL ...: The Denver Broncos traded wide receiver Brandon Mars... http://bit.ly/cHP8p6";;;;"12181664834";https://twitter.com/SharkTrade/status/12181664834
;2010-04-14 15:11;0;0;"BRANDON MARSHALL to the DOLPHINSSSSSSSSSS ayeeeeeeeeeeeeeeeeeeeeeeee";;;;"12181663641";https://twitter.com/__iamKJ/status/12181663641
;2010-04-14 15:10;0;0;"vía Notimex Adquieren Delfines de Miami al receptor abierto Brandon Marshall http://tinyurl.com/y5llugh";;;;"12181638667";https://twitter.com/EnLasRedesMX/status/12181638667
;2010-04-14 15:10;0;0;"News: Brandon Marshall Deal a Necessary Risk For Dolphins http://bit.ly/bbagak";;;;"12181628482";https://twitter.com/SportsNewsByMe/status/12181628482
;2010-04-14 15:10;0;1;"i c Miami made some great moves today... brandon marshall is huge... now they need to address OLB.. hmmmmmm... that could be interesting. ??";;;;"12181611458";https://twitter.com/CRocoMguire/status/12181611458
;2010-04-14 15:10;0;0;"#6 Hottest: Brandon Marshall http://tinyurl.com/ch2wv4";;;#6;"12181610628";https://twitter.com/chromomulator/status/12181610628
;2010-04-14 15:09;0;0;"The # Dolphins needed to pull the trigger on Brandon Marshall. They did the right thing. Here's why. http://bit.ly/Izs3a";;;#;"12181599828";https://twitter.com/KLV1063/status/12181599828
;2010-04-14 15:09;0;0;"Hmm Brandon Marshall traded to the dolphins, I wonder how my die hard broncos fan, @ ThatOneGuy_0713 is taking it...";;@;;"12181595290";https://twitter.com/TexMex09/status/12181595290
;2010-04-14 15:09;0;0;"RT @ WIN_dell: My nigga Brandon Marshall gettin paid for that trade...good shit nupe!!«where did he go?? And he's a damn kappa # fail lol";;@;#;"12181592682";https://twitter.com/Jus1CO/status/12181592682
;2010-04-14 15:09;0;0;"@sallicata660 brandon marshall ! thats all im saying!!! hey i wanna call intoday and talk to mikey about something that is interesting";;@sallicata660;;"12181589685";https://twitter.com/NaturalBodyInc/status/12181589685
;2010-04-14 15:09;0;0;"For Vh1 Football Wives show, we could get Brandon Marshall baby mama, Dollicia Bryan if the rumors are true bout her & Darren Sharper...";;;;"12181581524";https://twitter.com/FrankieVtotheD/status/12181581524
;2010-04-14 15:09;0;0;"RT @ PopAdu: Brandon marshall better use a nice bit of that money for guns and home security«he look like he b strapped!";;@;;"12181577181";https://twitter.com/Rosston_George/status/12181577181
;2010-04-14 15:09;0;0;"Brandon Marshall to the Dolphins.... oooooooooooooh... Ronnie Brown and Ricky WIlliams finna go against 6 man fronts now... smh.. look out..";;;;"12181572215";https://twitter.com/JoshHarris25/status/12181572215
;2010-04-14 15:09;0;0;"RT @ MoneyMakinBritt: Who is brandon Marshall?~he's in the nfl & jus got traded";;@;;"12181565905";https://twitter.com/miss_kimla/status/12181565905
;2010-04-14 15:08;0;0;"RT @ chungbob Why is Brandon Marshall the highest paid WR in NFL history?.......I feel some kind of way about that...> his team had $ # tisall";;@;#;"12181552475";https://twitter.com/DukeOfZamunda/status/12181552475
;2010-04-14 15:08;0;0;"Brandon Marshall is finally a Miami Dolphins";;;;"12181551129";https://twitter.com/manorspark/status/12181551129
;2010-04-14 15:08;0;0;"RT @ Brit_Yonce: Who is Brandon Marshall?==>former wide receiver for da denver broncos...he wuz traded to da miami dolphins";;@;;"12181542079";https://twitter.com/Da_Atomatic/status/12181542079
;2010-04-14 15:08;0;0;"Miami paying Brandon Marshall nearly $50 mil/5 yrs - kinda hoping he messes up again, gets long suspension as Caveat Emptor lesson to Fins.";;;;"12181532413";https://twitter.com/Claudezilla/status/12181532413
;2010-04-14 15:08;0;0;"RT @ JoeandEvan Breaking News - Dolphins agree with WR Brandon Marshall (acq. from Broncos) on 4-yr, $47.5 mil extension";;@;;"12181528235";https://twitter.com/SANTANA_57/status/12181528235
;2010-04-14 15:08;0;0;"Brandon Marshall to the # phins Bout time we have a wr that can run AND catch!!! Next step, finding out what we can get for Ted Ginn n fam";;;#;"12181528127";https://twitter.com/thomasgalicia/status/12181528127
;2010-04-14 15:08;0;0;"Since when did Brandon Marshall become "definitely a top 3 WR"? He's a top 5 or 6, but not necessarily in the top 3.";;;;"12181525321";https://twitter.com/TheJakeGreene/status/12181525321
;2010-04-14 15:07;0;0;"Denver Broncos trade Brandon Marshall to Miami Dolphins for draft picks - http://bit.ly/aFCv6d - Discuss Now!";;;;"12181512295";https://twitter.com/NewsReactions/status/12181512295
;2010-04-14 15:07;0;0;"Brandon Marshall: Disappointed, Yet Relieved http://tinyurl.com/y2ybblx # seahawks";;;#;"12181511347";https://twitter.com/nfl_blogs/status/12181511347
;2010-04-14 15:07;0;0;"RT @ MeetMrPopular Brandon marshall is the highest paid reciever..... In history # thefcuk <BRANDON WHO!!! DAS CRAZY";;@;#;"12181509575";https://twitter.com/730DABOSS/status/12181509575
;2010-04-14 15:07;0;0;"Brandon Marshall baby!!! echando unas cubas pa festejar, trabajamos mucho el Bronson y yo xD";;;;"12181498976";https://twitter.com/ErikOele/status/12181498976
;2010-04-14 15:07;0;0;"Dam dolphins goin to ball with brandon Marshall";;;;"12181496583";https://twitter.com/ThreeBMarv/status/12181496583
;2010-04-14 15:07;0;0;"News: Brandon Marshall to Miami for a 2nd Rd pick: Read full news on our site at www.NFLDraftDayInsider.com http:/... http://bit.ly/bW931o";;;;"12181491820";https://twitter.com/nfldraft2009/status/12181491820
;2010-04-14 15:07;0;0;"Brandon Marshall to the phins!!bout time we have a wr that can run AND catch!!! Next step, finding out what we can get for Ted Ginn n fam";;;;"12181490757";https://twitter.com/thomasgalicia/status/12181490757
;2010-04-14 15:07;0;0;"Brandon marshall is rich biotch !";;;;"12181485973";https://twitter.com/TheRealJDotG/status/12181485973
;2010-04-14 15:07;0;0;"YES YES YES BRANDON MARSHALL!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!";;;;"12181485437";https://twitter.com/mtr8323/status/12181485437
;2010-04-14 15:06;0;0;"First LT then brandon marshall whos next?";;;;"12181475225";https://twitter.com/TPET50/status/12181475225
;2010-04-14 15:06;0;0;"the real question is...HOW LONG TIL BRANDON MARSHALL TRIPS ON A MCCHICKEN WRAPPER AND ENDS HIS CAREER?!?!? it almost happened before lol";;;;"12181450507";https://twitter.com/numonics/status/12181450507
;2010-04-14 15:06;0;0;"I'm on Brandon Marshall side if u was him I would want more money 2 DUH!...he ain't dumb";;;;"12181450270";https://twitter.com/LowKey_06_/status/12181450270
;2010-04-14 15:06;0;0;"Seahawks aced out of the Brandon Marshall deal because they already traded their 40th pick for Whitehurst, a 3rd stringer w/ no NFL passes";;;;"12181447159";https://twitter.com/jpszambelan/status/12181447159
;2010-04-14 15:06;0;0;"@ Show_Tyme_ so your boy brandon marshall is a dolphin now.....for a second round pick";;@;;"12181446083";https://twitter.com/mrguyot/status/12181446083
;2010-04-14 15:06;0;0;"Brandon Marshall to Miami huh?? 4 yr. - 47.5 mill.. i see you my boy...";;;;"12181441032";https://twitter.com/SirBradenLeslie/status/12181441032
;2010-04-14 15:06;0;0;"# brandonmarshall por dos segundas rondas del draft suena caro pero esperemos que rinda go # dolphins";;;# #;"12181441003";https://twitter.com/RodrigoCM87/status/12181441003
;2010-04-14 15:05;0;0;"Brandon Marshall to Miami shit one less worry about let's go raiders lol";;;;"12181434083";https://twitter.com/cdubbsw0rld/status/12181434083
;2010-04-14 15:05;0;0;"Hmm, the often troubled Brandon Marshall is now the highest paid wide reciever in the NFL and playing in South Beach, a perfect storm?";;;;"12181433449";https://twitter.com/TonyKlitch/status/12181433449
;2010-04-14 15:05;0;0;"The NFL is a such cash cow...4/4.75 million for Brandon Marshall? NBA prob 4 years/70 million easily. Should of picked up that basketball.";;;;"12181432474";https://twitter.com/SundayPaintball/status/12181432474
;2010-04-14 15:05;0;0;"Who is Brandon Marshall?";;;;"12181431292";https://twitter.com/Brit_Yonce/status/12181431292
;2010-04-14 15:05;0;0;"Dolphins get Brandon Marshall. Good job Bill. Great day!";;;;"12181431090";https://twitter.com/zachstofferahn/status/12181431090
;2010-04-14 15:05;0;0;"My nigga Brandon Marshall gettin paid for that trade...good shit nupe!!";;;;"12181430671";https://twitter.com/WIN_dell/status/12181430671
;2010-04-14 15:05;0;0;"Brandon Marshall to Miami.. 4yr. - $47.5 million... i see you my boy..";;;;"12181430297";https://twitter.com/SirBradenLeslie/status/12181430297
;2010-04-14 15:05;0;0;"i <3 brandon marshall. is it football season yet?";;;;"12181425465";https://twitter.com/JDierkes4/status/12181425465
;2010-04-14 15:05;0;0;"Att: Denver Broncos first Jay Cutler now Brandon Marshall wtf can we please trade the COACH NEXT - NFL's best receiver SMH x15";;;;"12181422191";https://twitter.com/duck383/status/12181422191
;2010-04-14 15:05;0;0;"Brandon Marshall timeline http://tinyurl.com/y6zj2mb # dolphins # miami";;;# #;"12181420888";https://twitter.com/nfl_blogs/status/12181420888
;2010-04-14 15:05;0;0;"Commentary: Dolphins get a known stud in Brandon Marshall instead of a draft guess http://tinyurl.com/y6z4g7r # dolphins # miami";;;# #;"12181413248";https://twitter.com/nfl_blogs/status/12181413248
;2010-04-14 15:05;0;0;"Ted Ginn Could Power The Packers' Return Game: The Miami Dolphins' acquisition of receiver Brandon Marshall from t... http://bit.ly/bUJSk6";;;;"12181412617";https://twitter.com/milehighsalute/status/12181412617
;2010-04-14 15:05;0;0;"Ted Ginn Could Power The Packers' Return Game: The Miami Dolphins' acquisition of receiver Brandon Marshall from t... http://bit.ly/9XjVxw";;;;"12181412519";https://twitter.com/uCoachBroncos/status/12181412519
;2010-04-14 15:05;0;0;"So the dolphins got brandon marshall! Wow n the wild cat offense? Might get ugly lol.";;;;"12181409903";https://twitter.com/Dclark_X2/status/12181409903
;2010-04-14 15:05;0;0;"A truly Innovative way to WR Brandon Marshall. | My Club Sea ...: RT DeShawnKennedy ESPN News – Schefter: Dolphins... http://bit.ly/b0jUJ3";;;;"12181409215";https://twitter.com/amyreynalds/status/12181409215
;2010-04-14 15:05;0;0;"# brandonmarshall is the happiest football player/man alive!!!!....ni**a getting paid!!! Plus he living in Miami now";;;#;"12181409093";https://twitter.com/Bcuz_I_CED_SO/status/12181409093
;2010-04-14 15:05;0;0;"PFT Daily: Breaking down the Brandon Marshall trade http://tinyurl.com/y3uazgy # dolphins # miami";;;# #;"12181408777";https://twitter.com/nfl_blogs/status/12181408777
;2010-04-14 15:05;0;0;"RT @ Bryant1209 Brandon Marshall is now a Dolphin bad move by the broncos. <-- what did the Broncos get for him?";;@;;"12181407376";https://twitter.com/DJDDubb/status/12181407376
;2010-04-14 15:05;0;0;"Is Brandon Marshall worth the cost? http://tinyurl.com/y47g3jt # dolphins # miami";;;# #;"12181403402";https://twitter.com/nfl_blogs/status/12181403402
;2010-04-14 15:05;0;0;"Adquieren Delfines de Miami al receptor abierto Brandon Marshall: Davie, Fl.- Los Delfines de Miami adquirie... http://tinyurl.com/yytzk28";;;;"12181402132";https://twitter.com/ntrzacatecas/status/12181402132
;2010-04-14 15:05;0;0;"Dolphins get All-Pro receiver Brandon Marshall for two draft picks http://tinyurl.com/y7q2qju # dolphins # miami";;;# #;"12181399093";https://twitter.com/nfl_blogs/status/12181399093
;2010-04-14 15:05;1;0;"RT @ luv_jones: Brandon Marshall jus gota 5year 50 mill contract with dolphins highest paid receiver in NFL history- wnt get 5 wins n 5 years";;@;;"12181398042";https://twitter.com/stricklydabiz/status/12181398042
;2010-04-14 15:05;0;0;"Brandon marshall better use a nice bit of that money for guns and home security";;;;"12181396362";https://twitter.com/PopAdu/status/12181396362
;2010-04-14 15:05;0;0;"Brandon Marshall timeline: New Miami Dolphins WR's on-field higlights, off-field issues http://tinyurl.com/y4nkk56 # dolphins # miami";;;# #;"12181396344";https://twitter.com/nfl_blogs/status/12181396344
;2010-04-14 15:05;0;0;"DENVER TRADED BRANDON MARSHALL.....FFFFUUUUUUUUUUUUUCCCCCCCCCCCCCCCCKKKKKKKKKKKKKKKKKKKKK!!!!!!!!!";;;;"12181396075";https://twitter.com/mattblaque/status/12181396075
;2010-04-14 15:05;0;0;"my dolphins finally made a move we got my boy Brandon Marshall football season need 2 hurry up n come bac around";;;;"12181394792";https://twitter.com/Coach_QH/status/12181394792
;2010-04-14 15:04;0;0;"Yup! There it is! Brandon Marshall is now a Dolphin. We gonna be da shit next season";;;;"12181392364";https://twitter.com/CristianStephon/status/12181392364
;2010-04-14 15:04;0;0;"I'm surprised Bill Parcell gave so much guaranteed $ To Brandon Marshall. The guy has major issues.";;;;"12181390334";https://twitter.com/Troy_Lake/status/12181390334
;2010-04-14 15:04;0;0;"Damn... the Dolphins sure wanted Brandon Marshall. two second round pick and a $50MM contract? Wow.";;;;"12181388519";https://twitter.com/DoubleRo/status/12181388519
;2010-04-14 15:04;0;0;"Well.. Brandon Marshall hmmm? FUCKIN CRAAAAAZY!!!!!";;;;"12181384211";https://twitter.com/acp1321/status/12181384211
;2010-04-14 15:04;0;0;"...damn Brandon Marshall gettin it in, traded to Dolphins for this and next years 2nd draft pick, 4yr - $47.5 mill damn!!";;;;"12181382901";https://twitter.com/MrDdotC/status/12181382901
;2010-04-14 15:04;0;0;"Brandon Marshall To The Dolphins. They Needed That!";;;;"12181371098";https://twitter.com/GeesusTagalucci/status/12181371098
;2010-04-14 15:04;0;0;"MIAMI DOLPHINS HAVE WR BRANDON MARSHALL!!!!!!!!!!!!!!";;;;"12181364179";https://twitter.com/American18Nate/status/12181364179
;2010-04-14 15:04;0;0;"The Miami Dolphins acquire Brandon Marshall from the Broncos http://tinyurl.com/y5ckdq2 # dolphins # miami";;;# #;"12181356761";https://twitter.com/nfl_blogs/status/12181356761
;2010-04-14 15:04;0;0;"Brandon Marshall / Tony Scheffler signs his tender http://fsp.gs/2t1G # NFL # DEN";;;# #;"12181353272";https://twitter.com/FantasySP_NFL/status/12181353272
;2010-04-14 15:03;0;0;"What Brandon Marshall got traded to the Dolphins this has been a crazy off season in the NFL so far";;;;"12181349894";https://twitter.com/AyeRexx/status/12181349894
;2010-04-14 15:03;0;0;"Dolphins contratam o WR Brandon Marshall. Finalmente Miami dando uma dentro hein @ PauloESPN ?";;@;;"12181348433";https://twitter.com/caus_/status/12181348433
;2010-04-14 15:03;0;0;"Brandon Marshall is coming to Miami!!!!!!";;;;"12181348410";https://twitter.com/Nextman305/status/12181348410
;2010-04-14 15:03;0;0;"Today I respect my team more than ever for trading Brandon Marshall, I'll probably feel completely different by week 2-3 though";;;;"12181344078";https://twitter.com/Pluhta/status/12181344078
;2010-04-14 15:03;0;0;"Brandon Marshall coming to the AFC East is only going to make what @ revis24 does this year that much more incredible.";;@;;"12181341358";https://twitter.com/craigkeller/status/12181341358
;2010-04-14 15:03;0;0;"@ jaykubs lol but I'm glad the # MIAMI # DOLPHINS picked up Brandon Marshall...now they can focus on their d-line for the #12 pick";;@;# # #12;"12181340399";https://twitter.com/lbsjr44/status/12181340399
;2010-04-14 15:03;0;0;"Shoutout to my bro Brandon Marshall for being the highest paid WR in the NFL! http://myloc.me/60DXJ";;;;"12181336481";https://twitter.com/thedodard/status/12181336481
;2010-04-14 15:03;0;0;"Yo the doplhins going to be the shit now Brandon Marshall the AFC EAST is a problem right now";;;;"12181332887";https://twitter.com/BMORTONOFDTE/status/12181332887
;2010-04-14 15:03;0;0;"Broncos Trade Brandon Marshall to the Dolphins http://bit.ly/cOMiYC";;;;"12181332884";https://twitter.com/videosports/status/12181332884
;2010-04-14 15:03;0;0;"Demasiado feliz por # brandonmarshall";;;#;"12181326107";https://twitter.com/RodrigoCM87/status/12181326107
;2010-04-14 15:03;0;0;"RT @ FreshRegg: Damn brandon marshall is a miami dolphin!!==>i kno....smh";;@;;"12181325603";https://twitter.com/Da_Atomatic/status/12181325603
;2010-04-14 15:03;0;0;"Dolphins get Brandon Marshall for two 2nd rounders and then sign him to four extension! AFC East champs 2010. Book it";;;;"12181324156";https://twitter.com/JasonGregor/status/12181324156
;2010-04-14 15:03;0;0;"2010 NFL Mock Draft: How the Brandon Marshall Trade ... - Bleacher Report: Now that the Miami Dolphins and Denver ... http://bit.ly/bfqB67";;;;"12181322188";https://twitter.com/big_texans628/status/12181322188
;2010-04-14 15:03;0;0;"f9book.com Broncos trade Brandon Marshall to Dolphins - Los Angeles Times (blog) http://bit.ly/af2SWW";;;;"12181316986";https://twitter.com/f9book/status/12181316986
;2010-04-14 15:03;0;0;"Dolphins get Brandon Marshall!!!!!!!!!!!!!!!!!";;;;"12181309715";https://twitter.com/soomsiez/status/12181309715
;2010-04-14 15:02;0;0;"nfl: Marshall trade gives Dolphins needed playmaker: I think the Brandon Marshall trade is a great deal for the http://url4.eu/2dGAs";;;;"12181298865";https://twitter.com/SteelersReport/status/12181298865
;2010-04-14 15:02;0;0;"Brandon Marshall to the Dolphins!!?? # yesssssssssssssssssssssssss!! Bears, Steelers, Dolphins...and that's it!!";;;#;"12181282543";https://twitter.com/audeocity/status/12181282543
;2010-04-14 15:02;0;0;"Damn brandon marshall is a miami dolphin!!";;;;"12181282015";https://twitter.com/FreshRegg/status/12181282015
