username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2010-04-24 12:45;0;0;"Vikings take USC DE Griffen in 4th round (AP): AP - Everson Griffen left Southern Cal a year early, fully con... http://bit.ly/9qmQuv";;;;"12775163503";https://twitter.com/saints365/status/12775163503
;2010-04-24 12:45;0;0;"@emanuelrizon Vikings take USC DE Griffen in 4th round (AP): AP - Everson Griffen left Southern Cal a y... http://tinyurl.com/375y3ev";;@emanuelrizon;;"12775161673";https://twitter.com/leunamenozir/status/12775161673
;2010-04-24 12:45;0;0;"Vikings take USC DE Griffen in 4th round (AP): AP - Everson Griffen left Southern Cal a year early, fully convinced he was going ...";;;;"12775159245";https://twitter.com/amishimul/status/12775159245
;2010-04-24 12:45;0;0;"http://if10.net/01c Vikings take USC DE Griffen in 4th round (AP): AP - Everson Griffen left Southern Cal a year early, fully con...";;;;"12775158133";https://twitter.com/1_111/status/12775158133
;2010-04-24 12:45;0;0;"Twitter HomeBusiness Vikings take USC DE Griffen in 4th round (AP): AP - Everson Griffen left Southern Cal a ... http://bit.ly/9qmQuv";;;;"12775158070";https://twitter.com/twit4bux/status/12775158070
;2010-04-24 12:45;0;0;"Vikings take USC DE Griffen in 4th round (AP): AP - Everson Griffen left Southern Cal a year early, fully con... http://bit.ly/9qmQuv";;;;"12775155480";https://twitter.com/mycasinorocks/status/12775155480
;2010-04-24 12:44;0;0;"USC DE Griffen falls to Vikings in 4th (AP): Everson Griffen left Southern Cal a year early, fully convinced he wa... http://bit.ly/d6WUxz";;;;"12775079154";https://twitter.com/MajorLeagueNews/status/12775079154
;2010-04-24 12:44;0;0;"Griffen motivated, ready to compete: Defensive end Everson Griffen was expected by many people to be a first-round... http://bit.ly/aMjPSu";;;;"12775076997";https://twitter.com/VikingUpdate/status/12775076997
;2010-04-24 12:43;0;0;"USC DE Griffen falls to Vikings in 4th (AP): Everson Griffen left Southern Cal a year early, fully... http://bit.ly/ayrJn6 Super Bowl Miami";;;;"12775072856";https://twitter.com/Super_Bowl_Dall/status/12775072856
;2010-04-24 12:43;0;0;"Vikings take USC DE Griffen in 4th round: Everson Griffen left Southern Cal a year early, fully convinced he was g... http://bit.ly/cWOnui";;;;"12775038413";https://twitter.com/customadditions/status/12775038413
;2010-04-24 12:42;0;0;"Everson Griffen---1st Round talent and we got him in the 4th...love it. Ray Edwards better stop crying or Griffen's gonna take his spot";;;;"12775026229";https://twitter.com/Rookmatic/status/12775026229
;2010-04-24 12:39;0;0;"Seattle Times: Vikings take USC DE Griffen in 4th round: Everson Griffen left Southern Cal a year early, fully con... http://bit.ly/95JcIK";;;;"12774847340";https://twitter.com/EvergreenFeeds/status/12774847340
;2010-04-24 12:33;0;0;"Everson Griffen official NFL bio: Viking Update (subscription) Former USC head coach Pete Carroll praised Griffen ... http://bit.ly/bdRktT";;;;"12774579434";https://twitter.com/MeghanRusso/status/12774579434
;2010-04-24 12:29;0;0;"Minnesota got DE Everson Griffen, USC at pick #100. Great pick, he could be a star. # nfldraft";;;#100 #;"12774416964";https://twitter.com/ipad_junkie/status/12774416964
;2010-04-24 12:22;0;0;"Everson Griffen official NFL bio http://bit.ly/bvW4f3 # vikings";;;#;"12774093226";https://twitter.com/VikingsOnScout/status/12774093226
;2010-04-24 12:22;0;0;"Sport div. Vikings select Griffen: The Vikings select USC DE Everson Griffen in the 4th round of the 2010 NFL Draf... http://bit.ly/aWykQF";;;;"12774061310";https://twitter.com/Sportww/status/12774061310
;2010-04-24 12:20;0;0;"Vikings draft Southern Cal defensive end Everson Griffen in 4th round http://goo.gl/fb/gMWmV";;;;"12773999217";https://twitter.com/examiner_nation/status/12773999217
;2010-04-24 12:20;0;0;"Vikings draft Southern Cal defensive end Everson Griffen in 4th round http://pi.vu/bjr";;;;"12773952150";https://twitter.com/sportsnewslive/status/12773952150
;2010-04-24 12:19;0;0;"Vikings: Chris Cook 3rd round grade 34th overall, Toby Gerhart 3rd round grade 51st overall, Everson Griffen 2nd round grade 100th overall.";;;;"12773945734";https://twitter.com/ipad_junkie/status/12773945734
;2010-04-24 12:19;0;0;"Chris Cook, Toby Gerhart, and Everson Griffen wow I am so happy for my Vikings we are having a great draft!";;;;"12773922625";https://twitter.com/ipad_junkie/status/12773922625
;2010-04-24 12:02;0;0;"Everson Griffen official NFL bio: Viking Update (subscription) He was named to the 2007 The Sporting News, Footbal... http://bit.ly/bdRktT";;;;"12773092949";https://twitter.com/RubiJohnson/status/12773092949
;2010-04-24 12:01;0;0;"Everson Griffen official NFL bio http://bit.ly/aZqPSR";;;;"12773064550";https://twitter.com/dtsportsfan/status/12773064550
;2010-04-24 11:59;0;0;"Just woke up to see Everson Griffen was the second player off the board this morning, going to the Vikings as the 2nd pick of the 4th round.";;;;"12772939094";https://twitter.com/USCFootballNews/status/12772939094
;2010-04-24 11:56;0;0;"How did Everson Griffen fall to MIN in 4th? Great value pick. Bruce Campbell & Geno Atkins in the 4th rd also steals in my book.";;;;"12772806097";https://twitter.com/RNieves5/status/12772806097
;2010-04-24 11:56;0;0;"http://bit.ly/Zrto7 Everson Griffen official NFL bio: Viking Update (subscription) Griffen chose to attend Souther... http://bit.ly/9cWMLx";;;;"12772789506";https://twitter.com/RickEriksen9/status/12772789506
;2010-04-24 11:55;0;0;"NFL Draft Update, Day 3: Mardy Gilyard (WR, Cincinnati); 100. Minnesota - Everson Griffen (DE, USC); 101. Tampa http://url4.eu/2uhmr";;;;"12772775449";https://twitter.com/chickdotweetn/status/12772775449
;2010-04-24 11:51;0;0;"Viking Update >> Everson Griffen official NFL bio http://buzztap.com/-U5jj4B";;;;"12772572479";https://twitter.com/vikingsbuzztap/status/12772572479
;2010-04-24 11:51;0;0;"Viking Update >> Everson Griffen college stats http://buzztap.com/-e4wb3c";;;;"12772571694";https://twitter.com/vikingsbuzztap/status/12772571694
;2010-04-24 11:51;0;0;"Vikings Scout: Everson Griffen official NFL bio http://bit.ly/bvW4f3 # vikings # nfl";;;# #;"12772553332";https://twitter.com/vikingsstop/status/12772553332
;2010-04-24 11:47;0;0;"RT @ espn Follow on DraftCast: MIN - R. 4 P. 2 - Everson Griffen (DE) - http://bit.ly/bbffAD # espn # nfldraft";;@;# #;"12772376184";https://twitter.com/JasmineAtkins/status/12772376184
;2010-04-24 11:44;0;0;"2010 NFL Draft Picks: Minnesota Vikings Select Everson Griffen - Number 100 ... http://bit.ly/avojWj";;;;"12772209078";https://twitter.com/Vikings_News/status/12772209078
;2010-04-24 11:39;1;0;"Everson Griffen college stats: Tackles, tackles-for-loss, sacks and more from Everson Griffen's days at USC. http://bit.ly/bTrf17";;;;"12771986139";https://twitter.com/VikingUpdate/status/12771986139
;2010-04-24 11:39;1;0;"Griffen's drop is Vikings' gain: In many mock drafts, USC Everson Griffen was projected as being a first-round dra... http://bit.ly/c3xdUp";;;;"12771984970";https://twitter.com/VikingUpdate/status/12771984970
;2010-04-24 11:39;0;0;"Everson Griffen official NFL bio: The official NFL bio of Vikings fourth-round draft pick Everson Griffen. http://bit.ly/bvW4f3";;;;"12771982693";https://twitter.com/VikingUpdate/status/12771982693
;2010-04-24 11:38;0;0;"NFL Draft Update, Day 3: Mardy Gilyard (WR, Cincinnati); 100. Minnesota - Everson Griffen (DE, USC); 101. Tampa http://url4.eu/2ugd0";;;;"12771924962";https://twitter.com/chickdotweetn/status/12771924962
;2010-04-24 11:26;0;0;"(Scout.com) Everson Griffen college stats: http://bit.ly/cc2eAX";;;;"12771308886";https://twitter.com/USC_Live/status/12771308886
;2010-04-24 11:25;0;0;"NFL Draft: Everson Griffen, Joe McKnight Still There For Seahawks - 12th Man Rising (blog) http://bit.ly/9sZsr9";;;;"12771242938";https://twitter.com/hottesttrends/status/12771242938
;2010-04-24 11:21;0;0;"# Vikings draft pick Everson Griffen highlights via @ derickson http://bit.ly/dyOmQG Brunch while watching the draft? Why not?";;@;#;"12771064206";https://twitter.com/AperitifMN/status/12771064206
;2010-04-24 11:21;0;0;"I like the Everson Griffen pick, BPA, and could replace Edwards if he leaves down the road... gives Leslie a pass rush new toy to use";;;;"12771032146";https://twitter.com/bchapman88/status/12771032146
;2010-04-24 11:18;0;0;"Inside USC: McKnight, Griffen Drafted - Everson Griffen is drafted by the Minnesota Vikings while Joe McKnight is t... http://ow.ly/17a8ZX";;;;"12770893360";https://twitter.com/USCSportsNow/status/12770893360
;2010-04-24 11:15;0;0;"corey wootton | Northwestern DE Wootton | everson griffen | BBC News, America News: http://bit.ly/a5ydQ1 via @ addthis";;@;;"12770769193";https://twitter.com/ashley_sarahh/status/12770769193
;2010-04-24 11:13;0;0;"RT @ dailydeLISH Minnesota Vikings 2010 Draft Pick: Everson Griffen Video Highlights - http://bit.ly/dyOmQG # NFLDraft # Vikings # Video";;@;# # #;"12770627032";https://twitter.com/derickson/status/12770627032
;2010-04-24 11:11;0;0;"Minnesota Vikings 2010 Draft Pick: Everson Griffen Video Highlights - http://bit.ly/dyOmQG # NFLDraft # Vikings # Video";;;# # #;"12770545282";https://twitter.com/dailydeLISH/status/12770545282
;2010-04-24 11:11;0;0;"@Atlanta_Falcons can i ask a ? why yall didnt select Everson Griffen? what did yall see in Corey Peters?";;@Atlanta_Falcons;;"12770527319";https://twitter.com/NewJetLife/status/12770527319
;2010-04-24 11:08;0;0;"Cause we need a DE?? Lol. RT: @KFANAM1130 # Vikings start their Saturday selections with Everson Griffen DE out of USC in the 4th round.";;@KFANAM1130;#;"12770408600";https://twitter.com/cbarghini2/status/12770408600
;2010-04-24 11:01;0;0;"Good morning world! Have a game in a half hr that ima be late for, oh well.. congrats to my dude Everson Griffen, now a Viking # nfldraft";;;#;"12770029041";https://twitter.com/MrPoppaWillie/status/12770029041
;2010-04-24 10:55;0;0;"# nfldraft pick number one hundred: everson griffen de/usc";;;#;"12769697212";https://twitter.com/NicNac_Nole/status/12769697212
;2010-04-24 10:50;0;0;"Everson Griffen thought he would go in the first round and second at the latest. He watched some of 2nd rd and "couldn't watch no more."";;;;"12769445812";https://twitter.com/AccessVikings/status/12769445812
;2010-04-24 10:49;0;0;"Minnesota Vikings select defensive end Everson Griffen with the 100th pick (round 4). http://bit.ly/aQaFGm";;;;"12769420962";https://twitter.com/insidetroy/status/12769420962
;2010-04-24 10:45;0;0;"Everson Griffen on Studwell quote about him enjoying college life: "What college kid doesn't enjoy college. College only happens one ...";;;;"12769216246";https://twitter.com/AccessVikings/status/12769216246
;2010-04-24 10:43;0;0;"NFL Draft Update, Day 3: Mardy Gilyard (WR, Cincinnati); 100. Minnesota - Everson Griffen (DE, USC); 101. Tampa http://url4.eu/2ucr2";;;;"12769108042";https://twitter.com/chickdotweetn/status/12769108042
;2010-04-24 10:36;0;0;"New # Vikings DE Everson Griffen says he played with turf toe for half of last season. Healthy now. Said he'd had minimal contact with team.";;;#;"12768735540";https://twitter.com/TomPelissero/status/12768735540
;2010-04-24 10:33;0;0;"RT @ kmurph619: RT @mousiebringass: How come know one has picked up Everson Griffen yet?<<< he already got picked. He a viking now";;@ @mousiebringass;;"12768575980";https://twitter.com/Miss_Bringas/status/12768575980
;2010-04-24 10:31;0;0;"Scott Studwell on latest Vikes draft pick Everson Griffen "college student who enjoyed the college life a little bit." # IALTO";;;#;"12768493543";https://twitter.com/ryanmathre/status/12768493543
;2010-04-24 10:30;0;0;"RT Scott Wolf: McKnight, Griffen Drafted: Everson Griffen is drafted by the Minnesota Vikings while Joe McKnight i... http://bit.ly/aUKj83";;;;"12768428773";https://twitter.com/TKEtent/status/12768428773
;2010-04-24 10:30;0;0;"McKnight, Griffen Drafted: Everson Griffen is drafted by the Minnesota Vikings while Joe McKnight is taken than th... http://bit.ly/dlSagY";;;;"12768426748";https://twitter.com/InsideUSC/status/12768426748
;2010-04-24 10:30;0;0;"#of times Everson Griffen said "you know" in a 2 min interview; approx 1,983.5";;;#of;"12768414951";https://twitter.com/chewy27/status/12768414951
;2010-04-24 10:29;0;0;"New Post: Vikings | Everson Griffen selected No. 100 overall http://bit.ly/cZkkIo # fantasysports";;;#;"12768391782";https://twitter.com/DynastyEmpire/status/12768391782
;2010-04-24 10:25;0;0;"NFL Draft Update, Day 3: Mardy Gilyard (WR, Cincinnati); 100. Minnesota - Everson Griffen (DE, USC); 101. Tampa http://url4.eu/2ubjc";;;;"12768191892";https://twitter.com/chickdotweetn/status/12768191892
;2010-04-24 10:25;0;0;"The Minnesota Vikings have taken USC defensive end Everson Griffen with their fourth-round draft pick...http://probnk.co.cc";;;;"12768153458";https://twitter.com/julie_dkn/status/12768153458
;2010-04-24 10:24;0;0;"Whoo! Vikes pick Everson Griffen! Still not a QB!! Yay!!";;;;"12768138052";https://twitter.com/StateCougFan/status/12768138052
;2010-04-24 10:24;0;0;"RT @mousiebringass: How come know one has picked up Everson Griffen yet?<<< he already got picked. He a viking now";;@mousiebringass;;"12768128943";https://twitter.com/kmurph619/status/12768128943
;2010-04-24 10:24;0;0;"NFLHuddle.com posting> Vikings | Everson Griffen selected No. 100 overall - http://nflhuddle.com/qJo";;;;"12768092280";https://twitter.com/NFLHuddle/status/12768092280
;2010-04-24 10:22;0;0;"Vikings see value in Everson Griffen http://tinyurl.com/2wum4gm";;;;"12768012526";https://twitter.com/scoreboardname/status/12768012526
;2010-04-24 10:22;0;0;"Vikings take USC DE Griffen in 4th round: The Minnesota Vikings have taken USC defensive end Everson Griffen with ... http://bit.ly/a1iNkx";;;;"12768005412";https://twitter.com/rowatch/status/12768005412
;2010-04-24 10:18;0;0;"# nfcnorth Vikings see value in Everson Griffen http://bit.ly/9TfRlN";;;#;"12767804825";https://twitter.com/sports1fanatic/status/12767804825
;2010-04-24 10:15;0;0;"(ESPN) Vikings see value in Everson Griffen: http://bit.ly/avAdNl";;;;"12767652533";https://twitter.com/USC_Live/status/12767652533
;2010-04-24 10:15;0;0;"Vikings see value in Everson Griffen: EDEN PRAIRIE, Minn. -- Minnesota kicked off Saturday with an... http://bit.ly/bneruJ Super Bowl Miami";;;;"12767630748";https://twitter.com/Super_Bowl_Dall/status/12767630748
;2010-04-24 10:14;0;0;"#100 Everson Griffen woo hoo!!! he's a Trojan!!!";;;#100;"12767588356";https://twitter.com/kaelle68/status/12767588356
;2010-04-24 10:13;2;1;"A big fan of the Everson Griffen pick for Vikings. Just needs to stay motivated.";;;;"12767541853";https://twitter.com/MattyT83/status/12767541853
;2010-04-24 10:10;0;0;"@ clarasdk @Draftday_dk Hvad er årsagen til at Everson Griffen er faldet så langt ned? <- character issues. Ufokuseret, utroligt ustabil";;@ @Draftday_dk;;"12767386550";https://twitter.com/aroundthedraft/status/12767386550
;2010-04-24 10:09;0;0;"One reason why DE Everson Griffen fell to the 4th round... But who can fault him? # Vikings # 1500espn http://bit.ly/bvyRPu";;;# #;"12767330930";https://twitter.com/PhilMackey/status/12767330930
;2010-04-24 10:07;0;0;"Everson Griffen Minnesota Vinking";;;;"12767253484";https://twitter.com/Zachary_Sdot/status/12767253484
;2010-04-24 10:06;0;0;"How come know one has picked up Everson Griffen yet?";;;;"12767166819";https://twitter.com/Miss_Bringas/status/12767166819
;2010-04-24 10:04;0;1;"A look at the Vikings' decision to draft USC DE Everson Griffen. http://bit.ly/a8OXHI";;;;"12767106707";https://twitter.com/AccessVikings/status/12767106707
;2010-04-24 10:03;0;0;"Vikings take DE Everson Griffen (USC) with the 2nd pick in the fourth round.";;;;"12767056660";https://twitter.com/LuisFMolina/status/12767056660
;2010-04-24 10:02;4;5;"Everson Griffen's tumble finally stopped in Minnesota, great value for # Vikings # nfldraft";;;# #;"12766988672";https://twitter.com/BrainOfBrando/status/12766988672
;2010-04-24 09:59;1;0;"Woke up to some happy news with Everson Griffen landing with the Vikings. Not sure about his attitude, but definitely 1st round talent.";;;;"12766830132";https://twitter.com/BrianRWagner/status/12766830132
;2010-04-24 09:59;0;0;"Updating 4th round picks, Minnesota Vikings draft Def. End from USC, Everson Griffen and the Bears pick Northwestern Def. End Corey Wooton";;;;"12766816480";https://twitter.com/WISCTV_News3/status/12766816480
;2010-04-24 09:59;0;0;"son of a...does Minnesota really need Everson Griffen? another good defensive lineman added to the best line in the NFL";;;;"12766815009";https://twitter.com/hawkblogger/status/12766815009
;2010-04-24 09:58;0;0;"How much value does Everson Griffen bring? Mel Kiper had the Jets taking him before the # Vikings' pick ... in the first round.";;;#;"12766745492";https://twitter.com/VikingUpdate/status/12766745492
;2010-04-24 09:53;0;0;"DE, Everson Griffen to the Vikes. Best late round pick of the draft.";;;;"12766514632";https://twitter.com/JMAC33_/status/12766514632
;2010-04-24 09:53;1;0;"The vikings.com Blog has thoughts from Scott Studwell on the Vikings selection of Everson Griffen...http://TwitPWR.com/HX3/";;;;"12766511059";https://twitter.com/Vikings/status/12766511059
;2010-04-24 09:52;0;0;"2010 NFL Draft: Minnesota Vikings Select Southern California DE Everson Griffen With the 100th Overall Pick: ... http://bit.ly/9q4Os1";;;;"12766443368";https://twitter.com/1vikings/status/12766443368
;2010-04-24 09:51;0;0;"Everson Griffen Slipping Due to Character Concerns? http://bit.ly/bXlsuL via http://outside.in/70003";;;;"12766393006";https://twitter.com/70003/status/12766393006
;2010-04-24 09:51;0;0;"Everson Griffen Slipping Due to Character Concerns? http://bit.ly/cS4iVx via http://outside.in/70001";;;;"12766393005";https://twitter.com/70001/status/12766393005
;2010-04-24 09:47;0;0;"2010 NFL Draft: Minnesota Vikings Select Southern California DE Everson Griffen With the 100th Overall Pick: ... http://bit.ly/daFj1H";;;;"12766229803";https://twitter.com/SBNationNFL/status/12766229803
;2010-04-24 09:45;0;0;"Vikings see value in Everson Griffen - http://tinyurl.com/2cyb75q";;;;"12766116263";https://twitter.com/SeifertESPN/status/12766116263
;2010-04-24 09:41;0;0;"The vikings got great value with Everson Griffen in the fourth round. Guy was thought to be a late first rounder at one time.";;;;"12765909579";https://twitter.com/Sean_Callahan/status/12765909579
;2010-04-24 09:41;0;0;"Everson Griffen Slipping Due to Character Concerns?: It seems as though every mock draft out there had Everson Gri... http://bit.ly/c28h8i";;;;"12765898310";https://twitter.com/saints_roc050/status/12765898310
;2010-04-24 09:40;0;0;"# NFL # SPORTS Vikings | Everson Griffen selected No. 100 overall http://bit.ly/9Da4fZ http://bit.ly/6WGcRd";;;# #;"12765863247";https://twitter.com/PlayerNewsNow/status/12765863247
;2010-04-24 09:40;0;0;"Vikings | Everson Griffen selected No. 100 overall: With the No. 100 overall pick in the NFL Draft, the ... http://bit.ly/9Da4fZ (Per KFFL)";;;;"12765860271";https://twitter.com/FFDW/status/12765860271
;2010-04-24 09:40;0;0;"Vikings take USC DE Everson Griffen in 4th round: EDEN PRAIRIE, Minn. - The Minnesota Vikings have taken USC defen... http://bit.ly/d7j74c";;;;"12765848036";https://twitter.com/bostonherald/status/12765848036
;2010-04-24 09:39;0;0;"# minnesota Vikings select USC defensive end: Everson Griffen was the second choice of the fourth round by ... http://bit.ly/9FEwom # vikings";;;# #;"12765819180";https://twitter.com/minnesotasport/status/12765819180
;2010-04-24 09:39;0;0;"He won't c the field RT @ RonnieMo: USC Defensive End Everson Griffen drafted by the Vikings. I hope you enjoy (cont) http://tl.gd/10k8k3";;@;;"12765815975";https://twitter.com/7figurefuture/status/12765815975
;2010-04-24 09:39;0;0;"RE: Everson Griffen. Talented, yes. His HS video before signing w/ USC still most amazing thing ever. Never lived up to his hype tho.";;;;"12765815858";https://twitter.com/PJDiaries/status/12765815858
;2010-04-24 09:38;0;0;"so basically Ray Edwards. RT @ VikingsNow ESPN knock on Everson Griffen was very talented but wildly inconsistent from game to game.";;@;;"12765781614";https://twitter.com/jday_24/status/12765781614
;2010-04-24 09:38;0;0;"2010 NFL Draft: Minnesota Vikings Select Southern California DE Everson Griffen With the 100th Overall Pick http://ffd.me/c5aUDh # vikings";;;#;"12765746128";https://twitter.com/vikingsfeedr/status/12765746128
;2010-04-24 09:35;0;0;"Vikings take Everson Griffen http://bit.ly/90F3US";;;;"12765636142";https://twitter.com/packerforum/status/12765636142
;2010-04-24 09:35;0;0;"RT @ Adam_Schefter: USC DE Everson Griffen from USC goes to the Vikings -- another USC DE for them. # nfldraft";;@;#;"12765608713";https://twitter.com/RossAEdwards/status/12765608713
;2010-04-24 09:33;0;0;"Vikings take USC DE Griffen in 4th round: The Minnesota Vikings have taken USC defensive end Everson Griffen with ... http://bit.ly/a9dtSf";;;;"12765521856";https://twitter.com/ExaminerSports/status/12765521856
;2010-04-24 09:33;0;0;"Daily Norseman: Vikings Get Value With Everson Griffen http://bit.ly/aqheVg # Chargers";;;#;"12765496566";https://twitter.com/AmberNEllis13/status/12765496566
;2010-04-24 09:32;0;0;"National Football League: NFL Draft 2010 - Everson Griffen http://retwt.me/1MX2I (via @ nfl)";;@;;"12765484615";https://twitter.com/TM_NFL/status/12765484615
;2010-04-24 09:32;0;0;"NFL - Everson Griffen: Drafted Round 4 by Arizona (ARI)";;;;"12765457304";https://twitter.com/spotrac/status/12765457304
;2010-04-24 09:30;0;0;"# Vikings draft USC DE Everson Griffen in 4th round. Lots of talent but problems with inconsistency. Sounds a lot like Ray Edwards.";;;#;"12765348697";https://twitter.com/JonKrawczynski/status/12765348697
;2010-04-24 09:28;0;0;"ESPN NFL Draft - The Minnesota Vikings select Everson Griffen, DE USC, 4th Rd, 2nd Pk (100 OVR) FIGHT ON!";;;;"12765283894";https://twitter.com/akabeardman/status/12765283894
;2010-04-24 09:27;0;0;"Daily Norseman: Vikings Get Value With Everson Griffen http://sbnation.com/e/1205323";;;;"12765241835";https://twitter.com/SBNation/status/12765241835
;2010-04-24 09:24;0;0;"Interesting: Everson Griffen, DE from USC, just picked by MIN in the 4th round, is graded at 8.0. Higher than ANYONE taken in the 3rd.";;;;"12765095551";https://twitter.com/DeepCoffee/status/12765095551
;2010-04-24 09:23;0;0;"4th round backup has been your best pick. RT @ BenjaminJDawson Hey, Everson Griffen. Not bad at all.";;@;;"12765028590";https://twitter.com/Rob_In_WI/status/12765028590
;2010-04-24 09:23;0;0;"So USC DE Everson Griffen has gone to the Vikings.";;;;"12765011393";https://twitter.com/liamhatton/status/12765011393
;2010-04-24 09:23;0;0;"Everson Griffen = steal. JA's gonna make sure that boy does his work.";;;;"12765003526";https://twitter.com/Maddsoul_/status/12765003526
;2010-04-24 09:22;0;0;"Strib Vikings select USC defensive end: Everson Griffen was the second choice of the fourth round by the Vikings. http://url4.eu/2uX22";;;;"12764984258";https://twitter.com/louielewis21769/status/12764984258
;2010-04-24 09:22;0;0;"@ Adam_Schefter I wonder why # falcons didn't get everson griffen! They could have pick him over corey peters! # fb";;@;# #;"12764974872";https://twitter.com/NewJetLife/status/12764974872
;2010-04-24 09:21;0;0;"that d-line keeps getting nastier RT @ JermsD55 everson griffen to the vikings...";;@;;"12764942360";https://twitter.com/LuckyLeftE/status/12764942360
;2010-04-24 09:21;0;0;"RT @ ProFootballTalk: # Vikings take Everson Griffen http://is.gd/bGbWb # NFL";;@;# #;"12764937275";https://twitter.com/MN_Vikings_NFL/status/12764937275
;2010-04-24 09:19;0;0;"Vikings Select DE Everson Griffen (4th Rd, No. 100) --> Worthwhile risk at this point, but not what some cracked him up to be.";;;;"12764855083";https://twitter.com/Brian_Bassett/status/12764855083
;2010-04-24 09:19;0;0;"Vikings take Everson Griffen: A day after the Patriots reportedly had USC defensive end Everson Griffen on the pho... http://bit.ly/ax4Nm8";;;;"12764839663";https://twitter.com/footballformula/status/12764839663
;2010-04-24 09:19;0;0;"@ JustinFlowers Thoughts on Everson Griffen from USC?";;@;;"12764821693";https://twitter.com/jts82/status/12764821693
;2010-04-24 09:19;0;0;"Vikes take DE from USC RT @ espn Follow on DraftCast: MIN - R. 4 P. 2 - Everson Griffen (DE) - http://bit.ly/bbffAD # espn # nfldraft";;@;# #;"12764815724";https://twitter.com/podratzj/status/12764815724
;2010-04-24 09:18;0;0;"[Vikings] Vikings Select DE Everson Griffen (4th Rd, No. 100) http://ffd.me/cnRokv # vikings";;;#;"12764799768";https://twitter.com/vikingsfeedr/status/12764799768
;2010-04-24 09:18;2;0;"Vikings take Everson Griffen http://is.gd/bGbWb # NFL";;;#;"12764765767";https://twitter.com/ProFootballTalk/status/12764765767
;2010-04-24 09:17;0;0;"Vikings Everson Griffen....Buccaneers Mike Williams";;;;"12764751746";https://twitter.com/PuckerUp_Parker/status/12764751746
;2010-04-24 09:17;2;0;"Vikings take # USC DE Everson Griffen at No. 100. # NFLDraft";;;# #;"12764746301";https://twitter.com/SoCalBias/status/12764746301
;2010-04-24 09:16;0;0;"Just a correction to the Everson Griffen/Patriots report RT @ seahawkaddicts: @ brian_mcintyre Anything I miss in my slumber?";;@ @;;"12764712410";https://twitter.com/brian_mcintyre/status/12764712410
;2010-04-24 09:16;0;0;"100) Vikings choose...DE from USC Everson Griffen, 101) Bucs choose...WR from Syracuse Mike Williams";;;;"12764682055";https://twitter.com/ILL3STY/status/12764682055
;2010-04-24 09:16;0;0;"@bigmacvikingsRT @ Adam_Schefter: USC DE Everson Griffen from USC goes to the Vikings -- another USC DE for them. # nfldraft";;@bigmacvikingsRT @;#;"12764679193";https://twitter.com/TheRealDJBAM305/status/12764679193
;2010-04-24 09:16;0;0;"And I like the everson griffen pick up, he can learn a lot behing jared allen, and I hope he can get his shit together, the man is a beast.";;;;"12764678776";https://twitter.com/J_block_32/status/12764678776
;2010-04-24 09:16;0;0;"Vikings Select DE Everson Griffen (4th Rd, No. 100) http://bit.ly/cnsDMD";;;;"12764678191";https://twitter.com/GridironFans/status/12764678191
;2010-04-24 09:16;0;0;"RT @ Adam_Schefter: USC DE Everson Griffen from USC goes to the Vikings -- another USC DE for them. # nfldraft";;@;#;"12764676573";https://twitter.com/G1_KingAmp/status/12764676573
;2010-04-24 09:15;0;0;"Yessir! # USCTrojans RT @ Adam_Schefter: USC DE Everson Griffen from USC goes to the Vikings -- another USC DE for them. # nfldraft";;@;# #;"12764664585";https://twitter.com/ClipsFromCraw/status/12764664585
;2010-04-24 09:15;0;0;"Video added to this post now. RT @ 1500ESPN_Wire: Vikings pick at No. 100: USC DE Everson Griffen http://bit.ly/chxvL6";;@;;"12764653628";https://twitter.com/TomPelissero/status/12764653628
;2010-04-24 09:14;0;0;"The Minnesota Vikings select Everson Griffen, DE USC, 4th Rd, 2nd Pk (100 OVR) http://bit.ly/8Xy3Mt";;;;"12764616483";https://twitter.com/Pac10Pros/status/12764616483
;2010-04-24 09:14;1;0;"Fourth round of the NFL Draft is for workout warriors http://bit.ly/bXGo9r # eversongriffen # brucecampbell";;;# #;"12764614654";https://twitter.com/CBSSports/status/12764614654
;2010-04-24 09:14;3;1;"USC DE Everson Griffen from USC goes to the Vikings -- another USC DE for them. # nfldraft";;;#;"12764596625";https://twitter.com/AdamSchefter/status/12764596625
;2010-04-24 09:14;0;0;"Absolutely love the Everson Griffen pick! Great value!";;;;"12764588281";https://twitter.com/Nick_Voss14/status/12764588281
;2010-04-24 09:14;0;0;"@ chipscoggins will the selection of Everson Griffen impact Ray Edwards' situation in any way?";;@;;"12764584634";https://twitter.com/kjppsmyth/status/12764584634
;2010-04-24 09:13;0;0;"ESPN says knock on Everson Griffen was that he was very talented but wildly inconsistent from game to game.";;;;"12764566076";https://twitter.com/VikingsNow/status/12764566076
;2010-04-24 09:13;0;0;"Blast! Everson Griffen off the board # Seahawks, # NFLDraft";;;# #;"12764564245";https://twitter.com/antmay/status/12764564245
;2010-04-24 09:13;0;0;"USC DE Everson Griffen finally comes off the board, pick #100 to the Vikings.";;;#100;"12764554336";https://twitter.com/BryanDFischer/status/12764554336
;2010-04-24 09:13;0;0;"! oakland raiders Everson Griffen and Bruce Campbell – First Round Candidates to Third Day http://bit.ly/c0NMgr";;;;"12764551279";https://twitter.com/Jenaekcn04/status/12764551279
